34781,33047,32221,32919,33081,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
34292,32923,32537,32666,32918,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
33526,33020,32713,32936,32842,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
33466,32933,32731,32924,32832,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
33041,33052,32871,32903,32431,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32637,33069,32864,32663,32609,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32476,33061,32831,32972,32765,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32532,33149,32766,32973,32824,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32527,33092,32941,32695,32835,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32485,33135,32843,32857,32939,34848,36874,33971,33488,32620,37256,34224,29492,29151,28948,31235,28352,28832,29898
32572,33146,32655,32885,32775,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32581,33186,32700,32822,32819,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32612,33104,32734,32687,32935,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32565,33231,32606,32634,32705,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32563,33329,32817,32665,32619,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32633,33107,32768,32819,32673,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32560,33167,32946,32885,32571,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32669,33209,32927,32978,32641,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32668,33277,32765,32891,32878,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32665,33459,33085,32766,32981,34816,36881,33972,33472,32616,37248,34178,29520,29126,28776,31380,29560,31503,30102
32736,33774,33427,32720,32983,34704,36924,34091,33330,32548,37336,34268,29509,28885,29148,32573,27780,30718,30152
32738,33682,33021,32627,32703,34704,36924,34091,33330,32548,37336,34268,29509,28885,29148,32573,27780,30718,30152
32720,32731,32262,32826,32631,34704,36924,34091,33330,32548,37336,34268,29509,28885,29148,32573,27780,30718,30152
32760,32495,32031,32835,32711,34704,36924,34091,33330,32548,37336,34268,29509,28885,29148,32573,27780,30718,30152
