32793,33197,32685,32758,32615,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32768,35299,32741,32879,32245,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32778,34470,32719,32914,32633,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32744,33152,32812,32583,32647,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32709,33238,32741,32668,32887,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32728,33251,32839,32687,32974,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32766,33045,32823,32509,32998,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32774,32883,32825,32725,33003,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32717,34109,32802,32727,32715,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32706,35827,32708,32569,32750,35660,37152,34259,35353,33116,37756,34436,29474,28108,24083,30701,30528,32104,28516
32775,34311,32848,32757,32789,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32792,32505,32677,32567,33027,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32846,30087,32836,32933,33120,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32855,29554,32887,32731,32705,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32845,28148,32770,32831,32745,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32803,31439,32903,32955,32653,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32774,34786,32677,32715,32463,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32760,33892,32879,33031,32601,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32795,32858,32771,33122,32723,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32813,33925,32765,32899,32953,35664,37080,34200,35220,33088,37725,34420,29440,27920,24135,31313,27484,29705,31696
32804,33729,32757,33099,33069,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32795,34217,32743,32881,33135,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32790,34025,32832,32590,33083,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32766,31973,32654,32834,32973,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32765,31020,32887,32454,32749,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32766,32863,32727,32671,32582,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32770,32907,32805,32583,32754,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32757,31927,32799,32771,32639,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32696,32807,32687,32903,32547,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32766,31693,32824,32722,32663,35668,37016,34172,35364,33140,37600,34484,29368,27778,24493,32236,26912,31318,29224
32756,32018,32661,33070,32898,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32681,30106,32823,32790,32667,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32734,30053,32814,32895,32587,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32742,30867,32702,32809,32858,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32811,31901,32918,32786,32831,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32805,33493,32738,32911,32791,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32792,35004,32857,32553,33199,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32780,35271,32841,32770,32975,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32758,33323,32916,32822,32731,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32708,31999,32748,32575,32931,35656,36900,34136,35261,33107,37664,34518,29314,27524,24641,33068,27957,29668,29968
32697,32125,32895,32579,32531,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32742,33455,32723,32846,32843,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32736,33682,32835,32756,32920,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32728,33660,32795,32973,32420,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32733,33813,32751,33106,32775,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32747,32490,32831,32709,32591,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32690,32915,32747,32970,32705,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32732,34132,32807,32914,33061,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32728,33952,32849,32656,32545,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32789,35279,32831,32781,32495,35752,36950,34100,35200,33276,37700,34552,29248,27404,24816,34196,26332,28936,30384
32762,33021,32754,32685,32787,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32782,33027,32633,32609,33171,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32767,34082,32805,32822,33161,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32825,34773,32684,32651,33091,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32841,34375,32651,32950,33113,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32775,31759,32760,32733,33042,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32853,29593,32727,33043,32741,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32783,31308,32721,32699,32158,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32773,31687,32851,32607,32115,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32788,31736,32637,32666,32130,35824,36988,34092,34982,33505,37624,34770,29172,27596,24637,34984,26828,28772,29504
32838,30935,32839,32510,32235,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32848,31455,32733,32891,32775,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32836,30672,32618,32741,32917,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32813,31343,32871,33038,32662,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32839,32647,32659,32816,33503,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32850,32806,32835,32410,33017,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32830,32819,32723,32518,32903,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32759,31849,32671,32347,33046,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32756,32506,32816,32647,33083,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32718,34690,32749,32705,33187,35912,36924,34112,34834,33504,37588,34988,29062,27656,24216,36080,29013,31284,30022
32712,36343,32825,32635,33189,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32715,36167,32775,32937,33299,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32740,32848,32635,32647,32787,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32655,30437,32863,33045,32754,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32692,32949,32803,33439,32985,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32760,31207,32734,33380,32545,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32738,29862,32823,33076,32293,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
32806,28674,32643,32770,32111,36006,36912,34084,34762,33568,37548,35040,29000,27560,24048,36512,26023,31936,30956
