32775,32487,32655,32927,32531,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32787,32667,32871,32559,32977,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32815,32903,32765,32131,32911,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32831,32955,32700,32355,33366,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32809,32956,32863,33167,32843,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32828,32850,32815,33305,32498,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32787,32832,32705,33144,32582,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32793,32771,32843,33117,32669,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32863,33005,32874,33127,33121,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32832,32929,32861,32799,32907,34592,36744,34888,34496,32408,37192,34592,29940,29073,28464,29552,31190,30613,31727
32948,32787,32675,32626,33055,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
33036,32797,32826,32607,32792,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32905,32903,32805,32711,32799,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32799,33067,32659,32897,32501,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32783,32989,32721,32881,32532,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32710,33075,32846,32825,32409,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32656,32935,32832,32867,32665,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
32649,32775,32850,32903,32727,34600,36748,34876,34416,32428,37204,34572,29906,28820,28788,29876,31246,29782,29364
