32758,32743,32901,33890,32687,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32753,32813,32847,33745,32803,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32716,32735,32954,33493,32813,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32731,32717,32933,32795,32589,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32786,32595,32711,33077,32903,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32811,32527,32787,32806,32919,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32767,32667,32838,32995,32941,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32760,32775,32711,32565,33035,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32858,32862,32571,32443,33112,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32945,32770,32567,32684,32971,34706,36876,34324,33168,32496,37162,34521,29644,28868,29380,28360,27932,28319,29998
32858,32758,32447,32505,32739,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32906,32723,32626,32791,32819,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32792,32699,32855,32678,32710,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32758,32818,32775,32593,32559,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32629,32933,32949,32695,32675,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32639,32886,32971,32467,32676,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32573,32891,33091,32618,32655,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32596,32879,32829,32775,32880,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32553,32689,32739,32471,33122,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32541,32775,32681,32686,32879,34696,36914,34304,33240,32488,37192,34530,29645,28984,28960,28044,29462,28194,27809
32562,32869,32551,32303,32791,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32603,32899,32735,32421,32667,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32785,32866,32775,32372,32514,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32977,32818,32687,32329,32580,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32988,32687,32847,32615,32561,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32933,32673,32865,32495,32727,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32848,32614,32802,32994,33043,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
32756,32687,32694,32977,32733,34688,36928,34296,33260,32464,37177,34530,29672,29256,28740,27984,31457,29234,27525
