32508,32578,32911,32637,32559,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32039,32671,32748,32837,32527,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32064,32721,32823,32934,32765,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32582,32835,32604,32651,32716,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32824,32727,32775,32800,32531,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
33178,32763,32745,32919,32602,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
33302,32647,32943,32647,32597,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32898,32844,32865,32865,32641,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32306,32748,32768,32850,32619,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32256,32749,32839,32707,32718,34380,36978,34324,35856,32196,37188,34184,29874,29448,28914,27105,29456,28480,26029
32433,32615,32647,32965,32809,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
31990,32603,32759,32583,32947,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
32068,32749,32850,32933,33181,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
32727,32643,32619,32683,32950,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
33220,32751,32806,32812,33019,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
33405,32589,32717,32885,33607,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
33728,32725,32811,32604,33005,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
34052,32690,32824,32850,32981,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
33702,32773,32689,32718,32806,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
33151,32647,32943,32623,32721,34472,37008,34304,35842,32296,37232,34240,29892,29606,28925,26600,29748,31128,26688
32485,32775,32879,32877,32589,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
32108,32800,32661,32715,32370,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
32188,32714,32876,32888,32728,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
32247,32775,32690,32897,32719,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
32775,32679,32819,32690,32517,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
33311,32807,32827,32903,32871,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
32837,32813,32679,32663,32947,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
31333,32850,32817,32818,32946,34562,36984,34301,35848,32378,37236,34264,29844,29821,28620,26084,32316,32132,25772
