32720,30285,32839,32934,33117,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32736,28410,32740,32961,33074,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32742,29716,32809,32605,33023,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32612,35225,32791,32691,32863,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32451,34010,32701,32710,32959,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32478,32969,32775,32932,32719,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32655,33717,32839,32698,32799,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32782,33174,32812,32761,33138,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32841,34255,32660,32784,33638,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32984,33938,32859,32824,34343,35440,36932,34424,35872,32856,37500,33928,29961,27992,27932,30265,27124,28596,29756
32937,32815,32829,32873,34775,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
32970,35191,32809,32750,34832,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
32954,36738,32701,32982,33918,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
33081,36839,32842,32653,33145,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
33098,32353,32789,32848,32368,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
33036,26391,32733,32598,31674,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
32900,28131,32890,32845,31422,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
33070,32983,32862,32673,31370,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
33093,35501,32802,32827,31438,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
32840,32858,32632,32667,32236,35416,37124,34226,35712,32778,37568,33736,29952,27652,28046,30699,27841,29048,28944
