32634,33478,32705,36359,32943,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32584,33387,33671,34555,32528,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32590,32897,33186,34683,32826,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32674,32417,32121,30799,32357,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32706,32399,31274,26179,32263,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32854,32327,31503,27861,32539,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32745,32571,32327,33561,32594,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32804,32519,33039,34672,32642,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32534,32314,34344,29151,32645,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32405,32112,34118,23380,32549,32682,37176,32740,33416,31992,36905,34141,29961,30168,29716,30064,31059,34313,31980
32197,32061,33143,23021,32657,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
32227,32138,33750,24620,32847,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
32136,32292,32897,27929,33065,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
32288,32641,31333,33732,33235,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
32577,33060,31574,37793,33223,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
32883,33817,32155,37251,33263,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
33348,34639,33250,36487,32949,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
33628,34396,32662,35379,33063,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
33707,34007,32398,35277,32741,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
33692,33603,32403,34790,32591,32504,37152,32608,33492,31956,36770,34253,29912,30560,29292,29996,30588,34208,34322
33446,32875,32445,32601,32495,32381,37016,32481,33496,31936,36800,34164,29881,30812,28997,30431,30277,34593,32652
33180,32441,32835,32911,32610,32381,37016,32481,33496,31936,36800,34164,29881,30812,28997,30431,30277,34593,32652
32668,31526,33253,33408,32667,32381,37016,32481,33496,31936,36800,34164,29881,30812,28997,30431,30277,34593,32652
32029,31319,33359,34863,32741,32381,37016,32481,33496,31936,36800,34164,29881,30812,28997,30431,30277,34593,32652
31751,32349,33149,34655,32689,32381,37016,32481,33496,31936,36800,34164,29881,30812,28997,30431,30277,34593,32652
