32901,32829,32791,33139,32528,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32959,33405,32839,33031,32632,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32962,34219,32699,33090,32755,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32824,34119,32808,33079,32855,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32558,33627,32733,32895,32787,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32312,32399,32911,33047,33100,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32265,31074,32675,33156,32927,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32422,31303,32855,33205,32819,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32704,31673,32694,32911,32875,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32864,31958,32865,33138,32903,33188,37456,33668,34674,32520,37308,34034,31132,28570,28909,27940,28208,27746,25540
32895,30903,32811,33343,32615,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32959,34327,32742,33287,32672,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
33108,40745,32831,33165,32501,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
33037,41827,32854,32932,32623,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32946,39808,32803,33133,32519,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32944,33902,32771,33364,32597,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32952,27139,32706,33543,32417,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
33080,24126,32654,33443,32641,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32896,27995,32695,33316,32733,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32679,32775,32503,33166,32868,33185,37424,33632,34704,32496,37220,33984,31176,28616,28580,27344,31628,28196,24916
32441,33963,32748,32953,32903,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32229,33521,32639,32901,32832,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32329,30314,32903,33171,32631,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32500,29063,32707,33274,32999,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32637,30247,32925,33217,32866,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32846,31251,32953,33173,33063,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
33004,32923,32735,32971,33095,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32932,34300,32853,33078,32998,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32972,35185,32671,33090,32548,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
32947,36119,32799,33163,32861,33128,37400,33569,34518,32516,37200,33932,31188,28740,28248,26786,28728,28046,25585
33023,35555,32713,33131,32803,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32905,33822,32785,33443,32583,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32798,33905,32643,33305,32749,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32724,34894,32799,33134,32667,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32506,32921,32627,33257,32573,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32421,29504,32910,33319,32579,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32486,29072,32899,33385,32887,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32647,31559,32716,33175,33075,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32710,33461,32879,33076,33142,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32754,33993,32701,33123,33305,33100,37413,33536,34552,32512,37202,33940,31147,28722,27713,26913,29114,28360,26081
32799,33715,32808,33185,33069,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32901,33055,32647,32900,33079,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32863,32842,32802,33103,32851,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32806,32654,32658,33174,32487,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32914,32263,32796,33239,32421,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32959,32922,32713,33271,32690,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32972,33632,32885,33007,32272,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32960,33531,32687,33209,32625,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32838,32972,32955,33225,32575,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32740,32402,32790,33261,32549,33112,37392,33517,34532,32534,37232,33942,31060,28506,27412,26592,31588,28980,25847
32665,32433,32667,33090,32518,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32729,32118,32877,33129,32758,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32696,31335,32639,33319,32799,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32719,30851,32808,33275,33053,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32647,31011,32639,33146,32747,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32635,31407,32891,33033,32971,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32721,32537,32873,33157,32940,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32889,34978,32775,33116,33047,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32821,33825,32863,33131,33043,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32702,33849,32771,33050,33166,33208,37356,33440,34696,32605,37148,34104,30999,28274,27377,26032,29966,30180,24624
32686,33895,32861,33155,33225,33328,37260,33378,34658,32732,37140,34198,31050,28204,27000,25429,28881,31112,24736
32764,33222,32721,33151,33021,33328,37260,33378,34658,32732,37140,34198,31050,28204,27000,25429,28881,31112,24736
32805,33047,32861,33057,33001,33328,37260,33378,34658,32732,37140,34198,31050,28204,27000,25429,28881,31112,24736
32861,33012,32763,32959,32909,33328,37260,33378,34658,32732,37140,34198,31050,28204,27000,25429,28881,31112,24736
32678,32879,32851,33302,32673,33328,37260,33378,34658,32732,37140,34198,31050,28204,27000,25429,28881,31112,24736
