34426,33537,32379,33045,32473,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
34735,33175,32134,33363,33190,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
34985,32734,31851,32197,33222,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
34885,32442,31970,30222,32796,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
34753,31579,32511,30906,32606,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
34032,30998,32880,32127,32679,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
33407,30921,32955,34490,32587,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
32973,31357,32873,34568,32705,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
32706,32169,32739,33739,32833,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
32474,32299,32846,33971,32667,32026,36552,32300,33216,31244,36370,34528,27417,28584,21065,28633,27386,33172,26392
32063,32263,32975,33667,33550,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32173,32802,32914,33623,33005,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32433,33095,32859,33799,32669,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32503,33511,32792,33287,32728,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32442,33527,32775,33005,32719,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32221,33302,32844,33308,32721,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
32019,34038,32630,33122,32637,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
31705,34670,32317,32978,32951,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
30160,34711,32327,33122,33067,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
27412,34247,32538,32980,32590,31588,36516,32452,33232,30812,36364,34832,27205,28050,22962,28388,26253,36830,29248
27397,33639,32891,33319,32961,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
29496,33854,33243,33715,32540,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
32100,32479,33185,33284,32154,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
34490,30016,33053,33029,33010,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
36096,29428,33113,32568,32861,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
36664,29581,33021,32353,32719,31414,36568,31800,33417,30764,36410,34632,26978,27528,22300,30284,26132,37806,29536
