32703,33515,32703,33501,32722,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32863,31687,32791,33415,32708,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32951,29823,32775,33436,32364,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32897,29483,32629,33060,33099,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32931,32173,32679,33188,33315,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
33015,33447,32767,32961,32655,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
33052,32554,32743,33117,33090,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32882,30785,32628,33309,32292,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32559,30405,32839,33264,33003,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32562,33191,32955,33298,32843,32760,37570,32736,33420,32130,37124,34108,30033,29847,28960,24985,28537,29344,26020
32704,34076,32843,32992,32754,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
32828,35335,32764,32949,32692,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33006,36669,32771,33063,32991,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33108,36281,32745,33055,32669,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33094,34821,32643,33333,32855,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33112,32845,32633,33023,32686,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33096,29079,32774,32886,32331,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
33074,29727,32893,32850,32857,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
32934,31329,32679,32796,32529,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
32900,33089,32806,32863,32946,32880,37616,32420,33412,32152,37298,33808,30004,29828,27481,24357,30584,30644,25601
32765,34357,32839,33159,32742,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32605,31559,32710,33820,32683,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32581,32009,32715,33592,32715,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32596,32572,32807,33946,32695,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32583,31591,32759,33523,32849,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32558,34234,32622,33621,32802,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32616,34353,32613,33526,32626,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32672,30479,32762,33210,32743,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32680,30451,32751,32863,33071,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32564,33163,32646,32659,32471,32836,37788,32224,33328,32244,37513,33919,29932,29696,26292,23728,29272,32361,25452
32615,33456,32738,32827,32583,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32654,32972,32805,32828,32600,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32700,31791,32690,33062,32911,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32706,31403,32671,32819,32886,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32677,32591,32894,32923,33218,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32536,33767,32881,32855,33002,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32549,33735,32672,32834,33046,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32596,33734,32885,32966,32929,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32548,33934,32978,33036,32923,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32591,32873,32847,33446,33251,32724,37812,32584,33312,32492,37562,33744,29856,30249,24848,23225,30540,29760,25921
32596,32821,32759,33407,33031,32908,37444,32556,33376,32416,37160,33616,29770,31075,24416,24047,29476,32980,24869
