32767,34374,32862,32894,32918,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32694,31585,32643,33207,32590,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32688,30449,32799,33178,32611,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32701,32681,32667,33053,32895,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32708,33985,32824,33154,33018,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32684,32259,32671,33126,32511,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32759,31959,32869,32954,32850,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32785,31562,32691,33234,32975,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32818,29055,32799,33311,32833,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32744,28963,32626,33054,32775,33644,37692,32564,34077,33032,37466,33288,30656,28153,22320,29796,28824,29905,30441
32759,32572,32898,33314,32966,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32801,35549,32745,33282,32637,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32717,35429,32791,32914,32620,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32729,34224,32695,32958,33103,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32679,33956,32767,32763,32665,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32752,35245,32582,32734,32961,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32771,35950,32756,32876,33087,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32819,31111,32612,32988,33030,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32744,32537,32786,32991,33111,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32781,32291,32854,33159,32750,33762,37732,32354,34176,33144,37538,33210,30512,27778,21336,29789,27272,29196,29848
32710,32626,32650,33305,32797,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32789,36735,32755,33299,32547,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32848,30601,32610,33419,32527,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32844,30187,32786,33781,32371,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32926,33962,32723,33414,32335,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32840,33966,33022,33201,32499,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32838,30053,32833,33532,32676,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32869,32387,33043,33601,32880,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32873,36287,32969,33074,32720,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32714,36895,32962,32985,32932,33916,37736,32112,33932,33248,37624,33296,30472,27746,20508,29338,25568,29010,29583
32724,33719,32830,33194,33095,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32708,30927,32946,33090,33174,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32771,32527,32737,33179,33494,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32780,32263,32742,33193,33093,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32744,29658,32774,33037,33085,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32725,30181,32675,33179,32623,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32676,31007,32710,33255,32548,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32654,32227,32598,33106,32591,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32584,31677,32679,33040,32836,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32654,31657,32491,33127,32543,34172,37744,31888,34096,33364,37652,33460,30416,27944,19451,29896,28981,31503,28697
32635,34106,32725,32969,32433,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32676,37115,32647,32762,32103,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32672,36229,32749,32855,32726,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32756,33011,32609,32775,32471,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32702,31531,32775,33148,33191,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32683,34704,32719,33163,32959,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32719,34180,32732,33200,33087,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32647,29693,32873,33142,33071,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32681,29116,32679,33005,32599,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32598,31711,32833,32768,32929,34541,37604,31776,34056,33476,37670,33758,30310,28826,18336,29449,25052,29273,27036
32556,33479,32657,33030,32637,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
32485,31703,32847,33263,32353,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
32808,29801,32651,33052,32080,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33038,34120,32628,33081,32520,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33108,32543,32761,32970,32598,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33164,31682,32588,32963,32826,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33137,30954,32844,32989,33227,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33036,31261,32589,33321,33326,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33032,33385,32768,33135,32935,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
33104,36015,32621,33003,32677,34858,37420,32016,33832,33693,37668,34124,30136,28976,19093,30984,24333,29233,27278
32941,35239,32826,33083,32955,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32904,35901,32774,32901,32735,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32899,34881,32967,33029,33043,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32797,33273,32884,33155,33320,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32775,33474,33050,33211,32963,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32727,33772,32803,33196,33036,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32786,34115,32901,33477,32739,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32751,35623,32727,33301,32469,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32754,33249,32813,33274,32613,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32716,30495,32601,33398,32341,35024,37460,32240,33984,33840,37536,34636,30036,28796,19973,34312,25400,29856,30591
32771,28449,32825,33470,32549,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32737,30300,32649,33081,32362,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32727,32249,32773,33065,32459,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32755,33703,32659,33203,32786,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32684,33987,32733,32917,32979,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32782,33893,32647,32958,32891,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32716,34095,32735,33231,33090,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32692,34372,32618,32991,32772,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32704,32744,32786,33237,32898,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32732,28384,32643,33429,33071,35266,37520,32620,33882,34093,37610,34988,29898,29173,20445,37980,23978,34612,33877
32786,28702,32744,33387,33038,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32696,32319,32611,33216,32967,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32746,32716,32769,33355,32645,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32769,32798,32674,33080,32603,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32713,33217,32811,33112,32582,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32734,34354,32664,33159,32538,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32760,34204,32775,33362,33017,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32782,33095,32623,33159,32551,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32807,34167,32837,33317,32427,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32714,31775,32678,33369,32537,35593,37520,32904,33828,34340,37729,35354,29784,29372,20776,37169,21060,31517,38204
32716,30151,32841,33016,33026,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32799,30647,32775,32843,32983,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32722,29893,32609,32992,32871,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32743,32165,32824,33143,32854,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32712,33494,32679,32977,32263,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32694,33518,32829,32967,32879,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32796,32724,32645,33085,32979,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32830,32579,32853,33127,32685,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32868,33150,32669,32901,32963,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32842,34111,32821,33021,33175,36000,37920,33106,33756,34664,37970,35408,29628,29828,21226,39312,23205,32046,37901
32817,34446,32768,33163,32707,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32845,34514,32730,33059,32803,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32838,34754,32839,33223,33167,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32797,32947,32663,33387,32523,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32832,30567,32859,33390,32891,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32709,30429,32699,33237,32741,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32691,31819,32884,33415,32751,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32678,33163,32675,33303,33092,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32613,33813,32818,33035,32919,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32706,33223,32655,33123,32739,36488,38164,33264,33552,34926,38124,35566,29478,30892,20828,40148,19547,33008,41612
32765,32818,32799,33218,32641,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32733,32855,32699,32994,32614,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32794,33095,32823,33459,32771,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32752,33282,32749,33471,32661,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32828,33439,32851,33239,32665,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32752,33263,32758,33418,33012,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32743,33099,32873,33218,33011,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32718,32903,32683,33219,32726,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32685,32723,32843,33333,32849,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32775,32615,32641,33049,33021,36832,38152,33370,33426,35000,38124,35629,29357,32570,19044,41796,17183,29912,50404
32772,32665,32879,33123,32651,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32795,32621,32674,33314,33287,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32691,32641,32859,33119,33103,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32700,32751,32678,33188,32935,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32705,32877,32822,33239,32668,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32719,32814,32663,33004,32847,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32713,32823,32847,33197,32737,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32758,32792,32657,33243,32271,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32692,32793,32855,32957,33577,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32751,32839,32677,33193,32820,37093,38032,33488,33454,34592,37921,35600,29269,33044,19093,45896,16933,30428,53177
32696,32831,32855,33235,32500,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32591,32826,32639,33159,32774,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32578,33049,32827,33345,32669,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32535,33345,32704,33523,32883,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32588,33255,32851,33231,32585,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32624,32667,32665,33335,32668,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32540,31350,32857,33283,32741,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32519,31877,32827,33166,32473,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32464,32965,32838,33371,32422,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32559,33275,32791,33159,32516,36720,38074,33785,33248,34120,37712,35664,29152,33556,17704,48626,15577,29376,54392
32590,32678,32743,33043,32541,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32665,32679,32868,33079,32686,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32711,33023,32597,32911,32605,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32783,32724,32827,32793,32500,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32880,32135,32710,33095,32591,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32840,33479,32871,33031,32799,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32888,33943,32620,33095,32767,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32861,32657,32838,33234,32955,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32958,32327,32683,32875,33268,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32919,31643,32756,33119,32983,36200,37844,33484,33202,33660,37600,36002,29050,33336,16761,53648,14712,28968,56728
32717,31382,32691,33095,32998,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32560,32389,32817,32998,32937,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32610,32883,32677,33197,32723,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32656,33222,32691,33093,32792,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32701,33699,32797,33185,33142,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32675,33975,32771,33371,32937,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32647,33591,32735,33131,32873,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32606,32519,32741,33053,32742,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32622,31671,32873,33244,32689,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32692,32194,32647,32984,32491,35136,37120,34008,33181,33556,37636,35792,28968,32272,18984,58676,14904,27280,62212
32758,32750,32848,33139,32606,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32751,32549,32759,33138,32675,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32708,32587,32836,32998,32828,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32838,32947,32706,33202,32915,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32805,33315,32909,33283,32850,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32873,32879,32704,33116,32973,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32834,32579,32719,33171,32797,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32867,32839,32822,33417,33097,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32848,32539,32690,33223,32579,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32876,32903,32855,33199,32519,34580,38170,33257,33152,33580,37610,35600,28885,33644,22870,55460,15696,26884,64340
32784,33134,32831,33346,32819,33764,37732,33527,33112,33288,37584,35592,28785,32852,23341,60864,16868,26952,64400
32848,32455,32864,33149,32823,33764,37732,33527,33112,33288,37584,35592,28785,32852,23341,60864,16868,26952,64400
