32728,32695,32795,33305,32783,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32816,32591,32683,33215,32797,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32758,32611,32802,33090,32844,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32741,32690,32937,33071,32663,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32749,32812,32751,33068,32735,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32957,32815,32759,33131,32754,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
33105,32871,32878,33150,32615,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
33083,32743,32855,33095,32650,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
33108,32623,32694,33063,32471,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32894,32714,32605,33119,32543,32804,36260,29708,34808,32968,36704,30524,31428,29915,29024,31232,27898,27421,30560
32821,32679,32839,33105,32771,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32514,33019,32898,33091,32822,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32467,33159,32683,33045,32719,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32384,32919,32728,33100,32767,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32420,32689,32790,33179,32887,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32568,32663,32688,33133,33030,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32758,32720,32719,33116,32959,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32893,32815,32839,33043,33148,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32949,32627,32599,32910,32898,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32712,32531,32759,33007,32919,32841,36206,29692,34664,32944,36688,30601,31480,30864,28661,32122,28005,27890,29132
32672,32530,32793,33304,32687,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32792,32731,32626,33252,32471,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32911,32839,32804,33282,32858,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32929,32835,32875,33213,32758,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
33055,32671,32703,33063,32413,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
33032,32551,32849,33069,32399,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32857,32844,32775,33083,32191,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32729,33445,32674,33126,32279,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32586,33075,32783,33260,32391,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32649,33225,32829,33219,32886,32928,36196,29684,34655,33026,36713,30692,31336,31552,28256,32761,28444,28034,29304
32720,33394,32679,33157,32851,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32540,33436,32823,33079,32771,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32410,33143,32831,33054,32879,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32466,32751,32672,32961,32982,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32583,32605,32707,33137,32829,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32791,31989,32851,33217,32932,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
33040,30397,32628,33214,32817,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32923,30160,32829,32983,32746,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32433,30619,32932,32959,32887,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32009,31010,32871,32987,32799,32777,36344,29654,34728,32992,36840,30716,31432,31716,28029,32556,31621,30199,30708
32116,31339,32722,33023,33055,32700,36512,29734,34848,32918,36860,30788,31404,32093,28134,33423,30396,27790,29727
32361,31919,32839,32919,33016,32700,36512,29734,34848,32918,36860,30788,31404,32093,28134,33423,30396,27790,29727
