32798,32727,32647,33079,33355,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32759,32871,32867,33093,33171,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32712,32796,32624,33244,32643,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32678,32675,32849,33039,32423,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32737,32727,32829,33255,32059,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32674,32951,32690,32959,32237,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32579,32903,32774,33275,31999,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32615,32677,32759,32981,32055,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32630,32608,32601,33231,32187,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32743,32686,32762,33139,32443,32698,36632,30044,34504,32820,36852,30688,31396,29188,30129,29513,28798,28252,30964
32767,32587,32783,33222,32704,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
32840,32784,32611,33103,33047,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
32914,33019,32743,33194,33367,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
33219,33426,32871,33172,33362,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
33252,33477,32659,33021,33379,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
33108,33486,32943,33246,33307,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
32872,33099,32895,33015,33029,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
32850,33019,32734,33200,33019,32660,36708,30032,34538,32808,36896,30698,31322,29580,30183,29648,29156,29180,29076
