32818,32551,32733,33147,32515,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32781,32583,32851,33007,32543,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32800,32615,32741,33277,33023,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32729,32637,32890,33223,32811,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32645,32669,32629,33127,32839,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32573,32742,32806,33279,32900,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32508,32660,32631,33167,32741,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32387,32611,32717,33121,32625,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32485,32742,32790,33287,32597,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32300,32895,32705,32923,32555,33044,36120,29576,34372,33083,36372,29890,30388,27796,28669,27500,30489,32352,25557
32356,32910,32887,33127,32439,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
32540,32854,32819,33211,32611,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
32694,32861,33019,33078,32695,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33094,32711,32705,33174,32959,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33086,32787,32885,33151,32930,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33191,32850,32826,33083,32793,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33215,32799,32891,33250,32621,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33012,32791,32610,32943,32608,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
32709,32774,32809,33203,32818,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
32697,32751,32581,32967,32775,32954,36064,29564,34204,33084,36472,29956,30306,27773,28513,26964,30497,31704,26212
33040,32740,32763,33211,32749,32936,36092,29674,34220,33112,36672,30044,30354,27930,28337,26637,27840,29716,23940
32851,32751,32661,32911,32783,32936,36092,29674,34220,33112,36672,30044,30354,27930,28337,26637,27840,29716,23940
32650,32751,32813,33130,32669,32936,36092,29674,34220,33112,36672,30044,30354,27930,28337,26637,27840,29716,23940
32884,32758,32771,33043,32725,32936,36092,29674,34220,33112,36672,30044,30354,27930,28337,26637,27840,29716,23940
33594,32761,33027,33102,32963,32936,36092,29674,34220,33112,36672,30044,30354,27930,28337,26637,27840,29716,23940
