32751,32662,32815,33073,32937,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32746,32715,32555,33281,32822,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32711,32691,32550,33077,32758,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32699,32641,32391,33181,32956,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32725,32797,32583,32998,32945,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32647,32760,33012,33223,33279,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32678,32699,32919,32989,33423,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32733,32847,32861,33223,33067,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32772,32795,32763,33115,32827,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32830,32755,32578,33371,32647,32985,36436,29985,34504,32901,36524,30084,30268,28687,29392,28396,29028,28156,29976
32863,32806,32629,33119,32455,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32805,32663,32444,33298,32625,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32808,32661,32380,33273,32773,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32719,32663,32631,33122,32894,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32788,32651,32402,33314,32739,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32808,32747,32588,33153,32903,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32748,32753,32735,33409,32999,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32644,32844,32735,33122,32703,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32645,32847,32955,33364,32704,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32738,32647,32863,33039,32691,32932,36504,29952,34448,32940,36570,30112,30273,29098,29468,28288,27796,28142,28568
32827,32706,32947,33198,32599,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32852,32843,33127,33018,32717,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32883,32727,33018,33303,32678,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32881,32731,33344,33038,32639,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32902,32700,33283,33207,33103,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
33047,32697,33207,33029,33063,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32935,32831,33335,33299,32823,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32926,32902,32986,33035,32643,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32756,32717,32583,33231,32754,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32654,32845,32492,33155,32971,32888,36462,30018,34434,32956,36604,30170,30296,29258,29720,28025,28673,27588,27618
32594,32802,32491,33081,32991,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32586,32743,32533,33050,32888,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32576,32771,32586,32914,32725,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32608,32610,32559,33115,32519,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32608,32781,32634,32974,32371,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32625,32731,32109,32917,32487,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32612,32646,32248,33139,32715,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32589,32955,32505,32835,32807,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32747,32853,32581,33222,32812,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32736,32735,32723,33012,32673,32896,36456,30036,34280,33048,36572,30220,30233,29193,30041,27712,31027,29772,27713
32772,32684,32587,33337,32665,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32726,32670,32681,32997,32770,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32720,32784,32549,33143,32983,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32770,32727,32847,33247,32971,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32806,32623,32853,33374,32811,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32834,32763,32855,33243,32995,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32749,32701,33071,33219,33074,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32774,32851,33142,33174,33191,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32768,32815,33455,33099,32762,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
32860,32619,33187,33233,32347,32912,36524,30008,34252,33092,36568,30202,30300,28911,30548,27340,28487,27769,30280
