32770,32695,32811,33087,31735,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32745,32733,32814,33202,32667,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32759,32763,32676,33140,33349,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32694,32839,32825,33019,32967,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32748,32679,32723,33253,33299,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32746,32770,32759,33275,32775,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32754,32742,32799,33062,32393,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32784,32655,32639,33301,33227,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32781,32799,32839,33230,32843,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32802,32653,32729,33171,32941,33440,35220,37170,30936,32968,36836,30732,17624,28750,29134,29100,31372,28786,28228
32843,32780,32782,33068,33402,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32855,32741,32786,33219,33323,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32783,32775,32617,33209,33255,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32788,32791,32943,33199,32455,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32775,32797,32685,32999,32095,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32713,32897,32583,33259,32073,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32773,32775,32782,33223,32353,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32736,32791,32647,33045,32558,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32746,32799,32805,33044,33020,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32717,32834,32707,33157,33466,33444,35216,37152,30916,32992,36840,30744,17556,28808,29124,29092,29324,30432,28357
32644,32799,32743,33201,33135,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32661,32649,32834,33122,32473,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32680,32794,32634,33151,32314,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32644,32804,32797,33223,32503,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32675,32807,32807,33169,32687,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32706,32693,32634,33039,33201,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32722,32769,32826,33273,32966,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32750,32686,32671,33166,32997,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32760,32807,32649,33031,33111,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
32804,32882,32799,33171,32130,33456,35248,37170,30942,32997,36864,30713,17609,28964,29093,29085,27668,28289,30236
