32719,32887,33149,32794,32487,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32691,32840,33105,31307,32559,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32712,32525,33051,31908,32519,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32675,32386,33074,34199,32851,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32754,32234,32999,33091,32841,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32732,32581,33047,32587,32851,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32723,32903,33115,33245,32589,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32674,33030,33040,32583,32927,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32716,33067,33003,31813,32919,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32793,32853,33029,31947,33262,32412,37080,34888,33428,32246,37312,33944,30260,28901,27276,31388,28632,28481,32821
32882,32210,32819,32270,32975,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32841,31627,32714,32732,32823,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32895,31593,32723,33202,32888,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32869,31959,32797,32541,33081,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32906,32561,32902,32546,32819,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32939,34484,33095,32863,32689,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32526,35909,32908,32894,32863,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32416,34582,33167,32851,32651,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32504,33431,32891,32775,32663,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32723,34043,32989,32953,32597,32432,37040,34844,33580,32130,37296,34024,30292,28972,27841,30544,27915,30397,29976
32940,32834,33063,33097,32705,32440,37068,34804,33562,32034,37304,34080,30273,29010,27707,30509,30373,30553,32764
