32698,32239,33247,32871,32162,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32738,33397,33073,32775,33183,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32841,32956,33019,32839,33011,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32944,31907,33029,32775,33969,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
33012,32647,32968,32711,33744,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32903,33114,33175,32711,33320,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32799,33017,32981,32751,32167,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32808,32750,33243,32710,33399,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32762,32174,33136,32747,33484,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32789,32751,33075,32821,33511,31996,36722,34368,33096,31856,37032,34408,29404,28260,25496,25622,30158,32882,29882
32751,31945,32775,32888,31783,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32698,32805,33305,32848,31092,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32690,33591,33262,32723,30563,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32525,32981,33051,32749,31890,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32654,32775,33235,32813,33863,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32725,31693,33207,32819,34275,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32772,31595,32985,32851,33686,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32881,32583,32928,32851,33353,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32964,32823,33178,32854,32049,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32867,32867,33199,32876,32255,32108,36818,34538,32908,31872,37156,34529,29304,28608,26017,25860,27112,30549,27736
32730,32863,33043,32827,32117,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32676,32889,33020,32771,31709,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32693,32653,33247,32773,31654,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32745,32591,33158,32767,32599,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32730,32583,32933,32783,33866,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32668,32813,32926,32865,34660,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32712,32140,32851,32875,33813,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
32795,31858,33067,32829,32635,32286,36834,34910,32962,31888,37230,34480,29204,28517,26594,26135,29824,34944,27786
