32407,32855,33395,32839,33159,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32466,32591,33374,32767,33031,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32455,33079,33117,32837,33459,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32450,32815,33227,32783,33811,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32643,32802,33079,32775,32983,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32719,32828,32951,32775,32452,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32925,32647,33159,32791,31542,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32837,32494,32900,32815,32854,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32892,32745,33015,32807,32895,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32954,32743,32982,32823,33505,32306,37248,34128,33400,32204,37288,33746,29821,28992,28816,27613,27436,29205,27888
32914,32355,33204,32823,33163,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32859,32485,32950,32880,33223,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32829,32455,32859,32867,33443,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32884,32775,33122,32815,32445,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32927,32900,32889,32759,32445,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32802,32323,32727,32773,31587,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32866,32651,32775,32763,32286,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32740,32628,33055,32788,32487,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32583,32647,32971,32719,33143,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32600,32775,32913,32750,33299,32306,37216,34120,33412,32228,37226,33748,29860,28832,28956,28060,30044,31724,29784
32623,32433,33049,32743,33078,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32596,32829,33682,32870,33437,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32618,32833,34141,32902,32247,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32613,33428,33767,32837,32511,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32674,32431,32991,32829,31913,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32760,32792,32297,32878,32487,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
32893,32159,32289,32758,33133,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
33040,31382,32705,32711,33842,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
33231,32167,32913,32765,33893,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
33227,31738,33114,32717,33210,32322,37140,34074,33524,32232,37196,33732,29812,28696,29136,28132,27529,29552,29258
33244,32355,33043,32719,32863,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32886,33675,33119,32819,31928,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32666,36622,32903,32906,32028,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32393,35599,33179,32944,31686,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32136,31437,32704,32848,32393,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32258,31957,33127,32800,32839,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32370,32631,33159,32930,33695,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32313,31581,32678,32951,33911,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32333,33391,32991,32835,33285,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32441,34981,33321,32758,32797,32320,37182,34010,33437,32301,37208,33704,29866,28532,28900,27312,26972,29653,27352
32616,35909,33347,32711,32353,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
32797,35635,33143,32795,32150,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
32821,33949,32962,32865,31979,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
32878,32437,32859,32901,32583,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
32977,29623,32698,32899,33535,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
33060,27354,32463,32863,34290,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
33198,29151,32649,32735,33987,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
33238,31231,32580,32741,32758,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
33012,32498,32895,32675,32237,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
32935,32679,33235,32671,31603,32329,37232,33948,33372,32322,37288,33652,29816,28321,28884,27464,26985,28372,27172
33074,32507,33391,32717,31999,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
33112,32820,33319,32694,32108,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
33058,33799,33171,32639,32987,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32919,33767,33036,32655,33287,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32808,33755,32909,32665,33887,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32767,34066,32893,32839,33521,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32768,34415,32964,32888,32347,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32736,33693,32863,32886,31830,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32692,32730,33024,32935,31944,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32634,31151,33034,32955,32566,32321,37320,34032,33494,32289,37396,33664,29808,28536,28564,26273,27010,31288,27560
32707,29899,32895,32962,33453,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
32784,30175,32525,32839,33635,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
32944,30427,32560,32844,34021,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
33001,29987,32675,32795,33989,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
32818,31471,33014,32695,32820,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
32700,35847,33063,32763,32431,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
31890,34776,33271,32864,31249,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
31497,33682,33232,32787,32050,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
31671,33285,32967,32735,32370,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
31811,33167,32870,32744,33275,32320,37338,34116,33312,32264,37424,33728,29745,28824,28672,26084,27084,28732,25804
32492,33923,33036,32791,33123,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
32914,33241,32954,32845,33647,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
33017,32691,33055,32775,33500,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
33233,32911,33138,32795,32789,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
33437,31988,33046,32785,31378,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
33360,32211,33162,32754,31490,32328,37354,34172,33452,32216,37444,33704,29756,28812,28628,26272,27392,29148,27221
