32814,32883,33039,32837,32925,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32961,32959,33292,32758,32762,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32932,32759,32965,32809,33031,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
33016,32555,32835,32831,32807,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32687,32263,33081,32750,32775,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32416,32175,33107,32837,32687,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32654,32539,32949,32818,32425,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
32803,33349,32891,32863,32633,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
33166,33110,33263,32839,32701,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
33412,33334,33090,32795,32887,32292,37044,34848,33284,32032,37196,34128,29968,29061,28716,26952,29670,29016,28445
33430,33671,32959,32831,32967,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
33677,32243,32870,32863,32882,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
33949,31920,33135,32775,32843,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
33434,32771,32881,32791,32835,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
33027,32394,33030,32727,32877,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
32386,31834,33228,32735,32769,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
31919,32699,33250,32725,32747,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
32118,33271,32909,32810,32871,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
32256,32991,33215,32723,32819,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
32211,32839,32884,32941,32786,32413,37084,34880,33265,32064,37244,34110,29930,29290,28688,26717,29384,29464,27344
31986,33131,33308,32807,32867,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
31055,32219,33053,32771,32885,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
31368,32263,33159,32775,32819,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
32423,32839,33068,32783,32743,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
33307,32583,33255,32814,32775,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
33572,32450,32908,32835,32651,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
33313,32775,33111,32828,32767,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
32933,32855,32907,32807,32658,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
32745,32523,33184,32807,32726,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
32633,33031,33067,32827,32925,32498,37088,34792,33349,32108,37260,34128,29973,29272,28610,27224,30034,31416,29644
32874,32857,32963,32850,33231,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
32856,32530,32999,32694,32811,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
32352,32511,32941,32743,32684,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
32058,32575,33189,32815,32909,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
32172,32775,33059,32766,32763,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
32612,32667,33023,32834,33007,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
33209,32459,33229,32839,32854,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
33457,32442,32893,32861,32880,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
33479,32566,33345,32749,32762,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
33311,32595,33065,32791,32651,32522,37148,34725,33272,32066,37300,34100,29904,29124,28505,27146,29500,31420,29868
33120,32843,33457,32867,32506,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33077,32673,33307,32856,32741,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
32950,32623,33113,32877,32835,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
32818,32755,33375,32788,32798,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33115,32703,32963,32837,32585,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33739,32915,33155,32850,32617,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33906,32387,32759,32843,32707,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33765,32315,32306,32785,32719,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
33314,32786,32551,32790,33112,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
32944,33335,32891,32767,32943,32468,37160,34669,33232,32096,37280,34172,29930,28851,28893,27866,27332,28872,30430
32614,32814,32959,32859,32878,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
32210,32735,33243,32786,32927,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
31790,32445,33111,32783,32735,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
31228,32279,32955,32759,32803,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
30884,32745,33275,32807,32766,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
31628,32698,32982,32858,32845,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
31923,32566,33363,32815,32861,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
32084,32859,33355,32817,32981,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
32567,33039,33274,32749,32799,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
32893,32983,33455,32795,32859,32520,37096,34596,33272,32120,37253,34140,29912,28480,28784,27972,28996,31830,29774
33156,32747,33011,32755,32807,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
33129,32623,33206,32758,32827,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
33236,32487,33073,32885,32686,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
32880,32335,32980,32815,32879,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
32771,32716,33179,32851,32726,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
32714,33204,32935,32827,32700,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
32774,32847,32994,32839,32741,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
33210,32429,33095,32711,32947,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
33381,32364,32875,32741,32654,32594,37120,34592,33228,32176,37236,34128,29891,28352,28710,27912,27152,29760,28846
