32744,32677,32662,32695,32843,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32696,32847,32774,32862,32481,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32715,33204,32695,32803,32611,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32747,33666,32683,32818,32901,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32786,33241,32773,32835,32835,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32751,32815,32820,32760,32848,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32754,32530,32687,32637,32775,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32784,32603,32685,32655,32635,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32738,32715,32758,32767,32465,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32708,32788,32805,32791,32714,34312,36888,34721,31768,33432,37309,33780,31876,28936,29128,28892,30848,31596,30148
32784,32682,32653,32711,32864,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32802,32646,32687,32755,33079,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32720,32677,32775,32901,32995,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32770,32759,32813,32707,33009,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32797,32855,32687,32646,32391,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32775,32868,32729,32735,32442,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32764,32937,32839,32706,32726,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32824,32950,32636,32816,32983,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32775,32871,32735,32771,32878,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32780,32794,32784,32711,33097,34292,36892,34744,31840,33417,37312,33728,31896,29017,28978,28886,28904,28717,28246
32790,32815,32699,32770,33138,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32800,32707,32758,32757,32394,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32790,32678,32775,32738,32539,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32766,32811,32758,32806,32722,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32774,32852,32704,32937,32864,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32644,32902,32803,32827,33026,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32698,32829,32737,32754,33152,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32740,32756,32683,32795,32811,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32715,32731,32719,32772,32679,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32738,32627,32839,32696,33190,34285,36908,34712,31820,33424,37334,33728,31930,28972,28868,28928,29144,31248,28188
32805,32697,32659,32677,33014,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32829,32858,32775,32789,32898,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32752,32864,32765,32883,32909,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32750,32947,32763,32765,32811,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32741,32896,32715,32900,32363,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32782,32903,32804,32798,32387,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32850,32699,32831,32752,32641,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32844,32687,32630,32679,32711,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32826,32741,32667,32711,32931,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32838,32771,32767,32739,33092,34281,36915,34692,31728,33448,37312,33704,31888,28929,28888,29027,28376,28404,29292
32785,32863,32830,32836,33135,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32799,33059,32711,32751,32683,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32715,32903,32769,32647,32959,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32753,32762,32819,32605,33261,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32733,32810,32736,32647,33244,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32756,32835,32647,32693,33047,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32737,32839,32783,32902,33122,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32783,32803,32775,32876,32455,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32790,32897,32726,32756,32333,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32814,32883,32764,32626,32585,34288,36908,34712,31796,33464,37308,33704,31820,28856,29032,29052,30048,28804,29281
32747,32727,32821,32654,32677,34282,36920,34664,31784,33484,37310,33682,31778,28754,29062,29044,28224,29252,28416
32738,32537,32701,32951,32739,34282,36920,34664,31784,33484,37310,33682,31778,28754,29062,29044,28224,29252,28416
32760,32711,32871,32909,32647,34282,36920,34664,31784,33484,37310,33682,31778,28754,29062,29044,28224,29252,28416
