33094,32071,32870,32768,34489,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
33065,32114,32856,32802,31302,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
33086,31910,32727,32775,31770,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32890,31900,32722,32737,33727,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32692,31875,32903,32749,31903,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32628,32102,32838,32754,32530,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32709,32259,32848,32796,33903,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32602,32681,32711,32853,33248,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32410,33111,32636,32865,31097,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32354,33494,32741,32928,34269,34408,36960,34274,31858,33620,37156,33765,31032,28721,28668,28301,29108,32680,28700
32368,33546,32768,32834,31247,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32484,33469,32767,32687,31886,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32526,32929,32748,32620,34813,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32568,32655,32816,32580,33139,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32626,32986,32908,32715,32181,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32739,33780,32927,32812,34091,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32740,33615,32837,32766,33391,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32750,33405,32679,32751,30868,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32824,33197,32750,32772,33379,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32832,32583,32788,32734,32697,34288,36980,34197,31874,33528,37100,33832,31012,28428,28668,28104,26822,28913,27794
32882,32927,32802,32839,31324,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32927,32581,32652,32920,34086,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32942,31847,32694,32930,32240,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32996,31966,32690,32809,32211,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32999,32057,32702,32837,33971,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32890,31967,32743,32754,32647,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32750,32172,32607,32690,31586,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32689,32247,32644,32655,33379,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32592,32834,32733,32835,31383,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32561,32903,32740,32933,32784,34152,37052,34076,31888,33464,37072,33706,30976,28332,28729,27894,26572,28994,28484
32502,33009,32692,32906,34660,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32440,32579,32752,32837,32289,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32524,32423,32723,32746,32880,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32548,32925,32768,32724,33995,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32571,33230,32877,32870,31298,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32756,33036,32806,32874,32502,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32812,32607,32761,32833,34370,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32774,32893,32690,32835,33296,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32820,32901,32601,32766,32071,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
32984,32963,32834,32809,34165,34004,37112,33984,31993,33436,37140,33670,30956,28244,28612,27748,26147,29536,28636
33022,32598,32790,32799,32174,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32863,32562,32634,32775,31472,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32832,32903,32526,32819,33817,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32755,33311,32786,32983,31604,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32928,33117,32729,32993,32342,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32792,32909,32602,32951,34624,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32743,33066,32795,32911,32614,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32745,33360,32775,32674,31956,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32808,32920,32686,32696,33537,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32790,32443,32702,32696,32309,33897,37168,33945,31902,33444,37240,33552,30896,28236,28217,27506,28865,30809,27528
32797,32771,32793,32773,31940,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32686,33819,32760,32909,34275,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32654,33661,32668,32968,32643,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32512,32457,32793,32840,32352,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32371,32230,32731,32697,33650,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32432,32423,32755,32725,31089,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32656,32413,32633,32694,32998,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32724,32002,32775,32594,35027,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
32863,32060,32764,32650,33111,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
33025,32740,32873,32773,32584,33825,37266,34040,31876,33436,37362,33604,30880,28376,27821,27260,29796,33364,27296
33072,33487,32708,32882,33871,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
33045,33452,32696,32841,32238,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32996,33077,32794,32803,32000,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
33007,32800,32799,32790,33798,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32982,32770,32768,32743,32075,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32997,32845,32607,32795,33438,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32916,32984,32548,32762,34123,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32764,33050,32630,32822,31372,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32781,33039,32714,32728,32894,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32627,33035,32703,32762,32167,33824,37225,34136,31880,33396,37420,33474,30752,28497,27814,26805,28010,34073,26952
32533,33022,32812,32737,32417,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32516,32806,32884,32795,34018,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32543,32404,32871,32802,32288,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32664,32437,32775,32755,33022,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32706,32617,32848,32809,33733,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32782,32623,32927,32803,31002,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32836,32888,32845,32772,33752,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32888,32880,32802,32727,33942,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32859,32920,32724,32793,30742,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
32968,32606,32654,32809,34546,33904,37178,34184,31876,33317,37316,33624,30792,28620,27695,26208,30368,33892,27652
33006,32739,32717,32783,32848,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32914,32520,32846,32851,31134,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32720,32288,32752,32731,34150,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32634,32310,32687,32740,32638,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32658,32560,32573,32836,32282,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32718,32942,32655,32907,34477,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32683,33402,32678,32976,33978,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32645,33923,32690,32869,31648,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32704,33416,32684,32842,32935,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32717,32404,32788,32643,33202,34060,37100,34156,31979,33336,37228,33850,30668,28800,27652,25088,30811,33184,24910
32798,31946,32775,32663,33035,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32712,32277,32894,32718,32558,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32734,32507,32684,32678,32425,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32750,32627,32858,32849,33897,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32818,32873,32872,32814,30816,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32783,32965,32803,32929,32274,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32820,32935,32733,32928,34646,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32680,33142,32742,32740,30932,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32674,33827,32673,32791,32660,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32741,33588,32635,32858,34234,34222,37000,34152,32004,33352,37152,33972,30650,28826,27506,24038,28276,32352,24204
32784,33365,32758,32845,31305,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32890,32963,32677,32778,32741,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32938,32650,32605,32637,34655,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32801,32691,32728,32687,31724,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32522,32947,32864,32886,32961,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32518,33122,32716,32868,33727,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32621,32561,32766,32841,32948,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32714,32154,32692,32708,33052,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32696,32045,32682,32740,30532,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32810,31956,32876,32682,33447,34244,36956,34172,31890,33416,37204,33996,30600,28800,27624,23632,28661,29901,23610
32848,31913,32780,32835,34153,34212,37008,34176,31996,33428,37184,33916,30568,28805,27796,23869,28882,30036,25088
