32484,32854,32816,32814,33045,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32480,32878,32633,32714,33029,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32564,32885,32677,32809,32923,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32650,32895,32552,32813,32537,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32502,32886,32716,32743,33003,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32500,32750,32791,32770,32855,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32578,32731,32645,32846,32860,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32740,32724,32775,32793,32699,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32865,32851,32811,32775,32803,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32859,32871,32765,32857,32130,34236,36956,34668,31720,33402,37364,33616,31968,29232,28549,26496,27802,27745,28212
32944,32808,32804,32745,32485,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32957,32887,32855,32805,32706,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
33020,32702,32720,32865,32637,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
33007,32775,32722,32869,32905,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32968,32953,32733,32743,32765,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32832,32867,32795,32774,32767,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32770,32903,32639,32817,32263,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32763,32831,32704,32767,32585,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32797,32706,32711,32767,32865,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32862,32726,32549,32775,32900,34253,36972,34636,31790,33412,37348,33611,32064,29156,28336,26432,28530,29245,26813
32864,32798,32683,32799,33007,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32791,32802,32724,32749,33183,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32678,32810,32662,32789,32795,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32720,32775,32775,32815,32694,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32805,32903,32855,32742,32827,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32748,32928,32794,32822,32756,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32740,32775,32775,32795,32866,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32647,32656,32639,32745,33027,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32689,32693,32747,32835,32861,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32738,32749,32786,32775,32442,34280,36971,34617,31768,33458,37350,33616,31892,29173,28256,26401,31200,31049,27363
32782,32719,32662,32846,32693,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32670,32663,32784,32754,32955,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32643,32715,32677,32787,33269,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32695,32743,32799,32743,33106,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32763,32953,32815,32768,33087,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32834,32745,32859,32804,32838,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32814,32839,32763,32797,32542,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32766,32711,32811,32775,32751,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32780,32575,32637,32782,32692,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32705,32782,32669,32854,32543,34290,36960,34619,31746,33454,37368,33620,31972,29076,28392,26469,29840,30744,27384
32674,32671,32652,32799,32647,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32771,32891,32821,32767,32773,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32792,32740,32845,32806,32245,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32861,32793,32775,32832,32167,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32766,32871,32725,32843,32827,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32754,32727,32748,32825,32900,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32668,32802,32722,32807,32885,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32682,32855,32775,32794,32946,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32689,32702,32748,32771,33127,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
32679,32817,32723,32763,32751,34304,36968,34600,31817,33452,37358,33632,31988,28896,28490,26753,30420,30564,27168
