32756,32971,32744,32866,31771,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32832,32802,32676,32842,33654,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32771,32658,32775,32798,33810,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32732,32565,32809,32829,31887,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32754,32727,32689,32781,33464,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32724,32758,32755,32748,33064,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32728,32698,32840,32807,31081,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32704,32699,32765,32764,33750,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32704,32657,32739,32740,32825,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32771,32863,32666,32770,31704,31840,35008,28906,35320,33056,37200,34404,18810,29006,28948,29188,30145,30273,29267
32800,32766,32690,32796,33978,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32756,32945,32723,32754,33327,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32719,32813,32727,32818,30991,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32748,32979,32769,32782,33703,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32749,32914,32689,32774,33198,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32765,32763,32794,32768,31860,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32775,32906,32851,32852,33640,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32778,32864,32699,32767,34088,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32808,32591,32741,32839,31474,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32805,32732,32898,32795,33120,31848,35010,28924,35458,33040,37232,34404,18736,28938,29132,29188,29622,31039,29973
32853,32904,32853,32833,33659,31856,35018,28886,35256,33056,37214,34412,18858,28856,29232,29168,28340,28133,28273
32885,32861,32742,32806,32103,31856,35018,28886,35256,33056,37214,34412,18858,28856,29232,29168,28340,28133,28273
32830,32933,32811,32759,32738,31856,35018,28886,35256,33056,37214,34412,18858,28856,29232,29168,28340,28133,28273
32818,32826,32768,32799,34401,31856,35018,28886,35256,33056,37214,34412,18858,28856,29232,29168,28340,28133,28273
32736,32903,32674,32748,32331,31856,35018,28886,35256,33056,37214,34412,18858,28856,29232,29168,28340,28133,28273
