32807,32967,32749,31608,33966,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32807,33249,32636,32031,32912,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32700,33070,32734,32134,31076,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32696,32591,32741,32172,33594,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32724,32604,32741,32286,33395,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32774,32581,32812,32645,31761,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32882,32698,32716,33001,33542,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
32996,32944,32823,34059,33692,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
33086,32853,32773,33693,31090,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
33095,32935,32658,33152,33415,34528,36928,34200,31796,33832,37117,33890,31506,28352,28244,30260,29973,31532,28342
33014,32748,32722,33033,33600,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
33018,32824,32720,32735,31953,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32958,32772,32647,32955,33174,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32898,32680,32740,32936,34276,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32794,32734,32696,32699,31866,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32744,32589,32839,32578,32466,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32769,32560,32734,32467,34042,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32760,32641,32749,32739,31854,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32684,32820,32807,32942,32412,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32673,33517,32720,32775,34455,34444,37016,34110,31802,33762,37154,33732,31476,28141,28461,30556,30477,32370,28658
32645,33226,32719,32792,32523,34381,37102,34076,31717,33698,37196,33701,31441,28128,28504,31056,29501,32424,28954
32662,32846,32758,32856,31965,34381,37102,34076,31717,33698,37196,33701,31441,28128,28504,31056,29501,32424,28954
32714,32820,32724,32775,33799,34381,37102,34076,31717,33698,37196,33701,31441,28128,28504,31056,29501,32424,28954
32740,32647,32765,32727,31944,34381,37102,34076,31717,33698,37196,33701,31441,28128,28504,31056,29501,32424,28954
32705,32687,32728,32720,32900,34381,37102,34076,31717,33698,37196,33701,31441,28128,28504,31056,29501,32424,28954
