32793,32877,32775,32821,33221,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32732,33031,32813,32975,32954,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32795,33193,32827,32979,32812,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32812,33214,32751,32845,32993,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32762,33043,32809,32963,32974,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32878,32959,32745,32882,33059,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32878,32943,32837,32737,32819,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32867,32999,32826,32839,32618,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32725,33045,32774,32634,32610,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32747,33151,32763,32837,32866,33522,37388,32402,34572,32834,37228,33320,31048,27802,23368,30240,26861,30184,28760
32735,33175,32803,32897,32827,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32782,33037,32702,32663,32903,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32705,32903,32658,32883,32850,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32711,32843,32675,32645,32770,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32633,32867,32790,32822,32873,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32548,32911,32705,32659,32495,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32520,32867,32820,32879,32470,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32575,32919,32788,32633,32517,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32618,32869,32741,32868,32578,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32651,32891,32861,32736,32897,33028,37147,32876,34588,32852,37320,33704,30852,27072,24758,34464,27104,30017,28346
32818,32989,32768,32854,33199,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32741,32937,32763,32723,33004,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32733,32895,32851,32775,32977,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32822,33090,32847,32718,33067,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32765,33150,32807,32701,32933,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32768,33263,32873,32879,32747,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32820,33199,32927,32788,32763,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32696,33027,32861,32711,32787,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32551,32856,32855,32876,32853,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32595,32763,32935,32647,32453,32716,37220,32930,34586,32937,37296,33961,30864,27067,25226,32627,28846,31282,27348
32548,32803,32895,32727,33074,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
32621,32831,32709,32795,32786,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
32754,33199,32729,32615,32763,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
32965,33239,32677,32838,32608,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
33147,33351,32527,32637,32454,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
33118,33311,32479,32795,32585,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
33094,33183,32631,32855,32553,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
33188,32871,32663,32655,32583,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
33086,33037,32607,32743,32555,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
32957,33061,32815,32786,32653,32729,37224,33241,34416,32864,37268,34100,30736,27272,25552,29642,28768,31528,27860
32827,33168,33063,32663,32946,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32644,33199,33132,32718,32967,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32430,33039,33012,32871,32788,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32515,32935,32770,32775,32975,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32727,32997,32611,32655,32855,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32763,33235,32623,32863,33078,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32856,33324,32674,32877,32953,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32912,33063,32699,32692,32835,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32824,33047,32691,32811,32643,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
32982,33129,32671,32903,32805,32832,37240,33922,34376,32844,37304,34248,30690,27244,25940,29676,28488,31344,31076
