32647,33043,32743,32683,32848,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32654,32831,32774,32699,33535,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32737,32903,32726,32387,33071,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32811,33271,32775,32425,33159,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32894,33037,32766,32559,32357,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32863,32971,32839,32471,32311,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32858,33113,32954,32659,32283,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32844,33383,32935,32966,32431,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32696,33199,32774,32667,32905,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32687,32925,32704,32935,33087,32721,37353,33809,34496,32724,37380,33700,28512,28196,28881,31064,27620,28624,29972
32665,32807,32707,32959,32835,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32687,32859,32715,32857,32641,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32710,33205,32775,32887,32431,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32836,32935,32795,32973,32939,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32758,33116,32847,32663,33094,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32666,33142,32839,32710,33003,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32631,32873,32795,32795,32807,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32704,33138,32749,32686,32384,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32806,33223,32707,32669,32462,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32695,32959,32695,32832,32639,32696,37328,33792,34496,32712,37340,33738,28484,28260,28905,31112,27832,28601,31149
32665,32961,32719,32630,33211,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32743,33287,32747,32453,32706,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32703,33175,32763,32487,32678,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32790,33047,32665,32392,32719,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32765,33319,32655,32446,32559,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32775,33167,32699,32660,32751,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
32994,33005,32755,33123,32700,32704,37308,33760,34368,32699,37320,33732,28488,28519,28774,31200,27592,30784,31007
