33211,32919,32863,33071,32989,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32588,33202,32767,32447,32717,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32208,32811,32715,32658,32557,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32238,33194,32975,32587,32479,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32162,33098,33151,32807,32357,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32077,33075,33099,32579,32218,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32372,32883,33126,32782,32345,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32846,33017,33113,32862,32159,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32183,33155,32975,32782,32450,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
31715,32878,33007,32834,32871,32812,37382,34882,34586,32614,37392,35312,29754,27248,32793,27700,26180,30960,26814
32449,32735,33197,32585,32451,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
33491,33198,33147,32898,32605,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
34430,33119,33095,32694,32751,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
34222,33045,33235,32870,32696,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
33594,33086,33142,32583,33095,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
32565,33287,33083,32807,33101,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
32756,33135,32738,32691,33025,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
32624,32955,32503,32750,33535,32642,37076,34748,34556,32424,36996,35290,29820,27306,34356,28352,26424,27752,25052
