32976,32987,33164,32782,34088,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
33080,32782,31841,32679,30620,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32637,32951,31125,32672,36970,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32313,32826,32305,32560,26090,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32355,32699,33144,32872,39566,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32447,32795,33175,32868,30136,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32936,32487,32969,32789,34332,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
33324,32656,33131,32845,31188,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
33127,32522,32851,32684,32934,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
33081,32356,33014,32791,33676,34158,37352,33488,31188,32386,36928,34696,30468,28782,22173,36292,32779,20416,28608
32796,33134,32804,32848,32336,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32661,33186,32896,32772,32415,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32551,33287,32775,32772,34820,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32478,33408,32878,32838,32073,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32530,32764,32773,32710,30666,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32448,32794,32934,32780,34212,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32680,33083,32788,32708,33738,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32906,32630,32858,32719,34630,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32892,32304,32784,32697,31147,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32900,32864,32858,32751,36679,33860,37048,33744,31240,32036,36746,34744,30512,28612,19689,33984,33968,21680,28808
32896,32932,32854,32737,27908,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32826,32775,32990,32728,35918,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32818,33174,32820,32839,31086,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32569,33376,32842,32900,33498,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32576,32647,32551,32727,33484,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32556,32333,32676,32860,31867,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32688,32069,32694,32912,34516,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32856,32722,32707,32804,28741,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32813,33238,32935,32684,36728,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32816,32775,32784,32660,30371,33616,37052,33444,31212,31832,36688,34628,30552,28553,17621,31168,33096,22252,29842
32764,33998,32865,32630,34791,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32710,33184,32864,32463,33396,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32769,32701,32800,32802,32647,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32572,32826,32580,32878,31568,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32476,32914,32676,32798,32684,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32112,32616,32960,32997,33464,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32178,32668,32776,33107,34112,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32370,32854,32932,32911,32306,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32728,32610,32667,32562,31831,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
33000,32851,32698,32529,35008,33284,36792,33764,31146,31784,36680,34586,30562,28449,18788,29620,31063,23436,31576
32992,32777,32632,32805,30844,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
32811,32745,32712,32743,34513,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
32748,32905,32552,32780,31232,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
32819,32593,32499,32751,36746,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
33242,32874,32775,32669,29621,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
33152,32877,32629,32780,34454,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
33048,32838,32678,32746,33724,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
32928,32719,32498,32776,32698,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
32920,32830,32554,32711,32101,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
33170,32646,32548,32757,28829,33084,36904,34376,31232,31900,36676,34632,30640,28340,21325,29188,29712,24089,29748
33281,33001,32641,32645,35741,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
33218,33204,32660,32800,32098,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
33058,32849,32901,32749,36377,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32643,32697,32754,32732,29997,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32552,32230,32834,32770,33752,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32552,31959,32907,32806,32458,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32588,32298,32984,32856,34403,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32592,32493,32809,32860,32116,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32594,32998,33094,32632,31069,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32553,34514,33174,32884,35205,33112,36920,35184,31176,32012,36752,34564,30688,28793,21919,28900,29752,23521,30240
32544,33750,32883,32949,32027,33400,36892,34762,31144,32200,36648,34688,30630,28614,23132,29018,31933,22701,29724
32745,32794,32941,32791,33172,33400,36892,34762,31144,32200,36648,34688,30630,28614,23132,29018,31933,22701,29724
32950,32774,32590,32711,33225,33400,36892,34762,31144,32200,36648,34688,30630,28614,23132,29018,31933,22701,29724
