32516,33447,32919,32718,32136,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32664,33846,32876,35491,34192,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32791,33689,32762,35942,32097,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
33068,33620,32934,34674,32342,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32998,33640,32688,33892,34120,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32933,33659,32835,33279,32187,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32892,33343,32669,32873,32420,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32838,32893,32763,32679,33760,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32941,32004,32733,32641,31735,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32962,31313,32524,32584,32854,33524,36968,34909,34144,32524,37450,33832,31726,28508,28688,30581,26892,30580,30898
32770,31441,32775,32613,33027,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32616,31472,32905,32457,31422,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32609,31867,32911,32442,33678,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32521,32194,32809,32218,33650,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32151,32828,33010,32126,31958,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
31842,33339,32600,32390,33795,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32148,33552,32550,32493,33854,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32420,33699,32818,32383,31674,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32648,33596,32586,32480,33712,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
32743,33804,32971,32599,32918,33236,36932,35032,34044,32392,37368,33882,31724,28400,28748,31993,26960,30628,31584
33198,33830,32824,32677,31340,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
34106,33461,32775,32668,33772,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
33930,33090,32924,32658,32888,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
33191,33104,32680,32672,32001,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32753,33698,32792,32543,33877,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32712,33869,32940,32715,32606,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32617,33956,32840,32962,31355,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32672,34118,32780,32772,33952,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32488,33860,32884,32587,32179,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32563,32196,32936,32863,31863,32968,36832,35084,34056,32260,37297,33956,31738,28444,29128,33708,26804,30700,32788
32738,31194,32696,32756,33914,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32861,32391,32775,33152,32309,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32946,32334,32889,32839,31776,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32837,32747,32842,32870,34305,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32637,32711,32609,33117,32707,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32809,33087,32876,32745,31949,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
33168,32467,32792,32596,34089,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32916,31437,32897,32720,32601,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32770,32075,32992,32551,31848,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32644,32787,32704,32725,34159,32804,36780,35236,34050,32056,37248,33976,31804,28459,29048,34944,26928,30740,33984
32334,33477,32718,32843,32175,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32274,34374,32914,32498,31994,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32444,34455,32888,32649,34335,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32516,33773,32607,32402,32116,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32615,33989,32722,32559,32053,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32654,34411,32691,33188,33859,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32681,33860,32946,32815,32132,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32758,33893,32975,32542,32696,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32760,34212,32658,33179,34311,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32686,33081,32770,33077,32012,32804,36858,35369,33908,31938,37280,33740,31884,28288,29052,35906,27112,31072,34857
32722,32175,32944,32560,32606,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32548,32324,32687,32622,34008,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32405,29262,32888,33460,32220,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32606,25545,33037,33384,32548,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32602,28885,32872,32990,34410,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32775,31785,33182,32933,32070,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
33117,31767,33102,32596,32556,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
33122,33726,32672,32483,33714,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32856,34121,32789,32751,31525,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32599,32617,32834,32642,33132,32820,36992,35433,33866,31788,37392,33584,31816,27813,29326,37072,26964,30944,36500
32358,34588,32431,32570,32997,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32361,34985,32517,32911,31798,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32633,35920,32558,32842,33706,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32686,36006,32573,32607,33542,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32725,33753,32739,32739,31469,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32775,33351,32763,33028,33840,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32825,33200,32735,32885,33190,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
32838,32142,32985,32917,31525,32802,37178,35252,34016,31787,37342,33604,31933,27574,29721,39548,27168,30985,35700
