32826,33658,33132,33069,33127,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
32784,29181,32739,33510,33421,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
32906,28475,32846,33629,33119,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
33093,28072,32789,33337,33263,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
33168,25774,32551,33048,33316,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
32841,28452,32858,32647,33306,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
32338,32643,32671,32471,33092,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
32589,33607,32959,32439,32973,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
33140,34012,32841,32471,32822,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
33253,34025,32975,32423,32894,33920,37058,34553,34016,32476,37420,33500,31976,28872,26644,24796,30520,31570,25460
33168,33823,32851,32769,32455,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33082,33639,32901,32867,32223,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33027,33759,33023,32694,32306,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33164,33867,32775,32662,32031,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33412,33884,33015,32746,31991,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33481,33879,32806,32917,32315,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33120,33778,32795,32906,32477,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
33023,33772,32859,32709,32224,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
32964,33282,32608,32835,32915,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
32869,33388,32804,32828,32833,33914,37080,34696,34124,32580,37456,33306,31906,28620,26740,24612,30733,31520,25752
32873,33518,32914,32658,32881,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32981,33409,32730,32928,32915,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
33078,33036,32620,32655,33309,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32892,33142,32884,32864,33414,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32869,33159,32853,32895,32947,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
33061,33263,32719,32669,33185,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
33005,33175,32877,32725,32943,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32878,33562,32649,32838,33461,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32644,33889,32790,32757,32767,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32695,35001,32812,32613,32807,33808,37112,34792,34178,32496,37388,33432,32000,28660,26756,24153,30613,31476,25728
32651,37168,32623,32741,33076,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32636,38070,32730,32720,32985,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32714,36559,32771,32528,32933,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32738,33799,32693,32707,32722,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32520,29927,32835,33035,32758,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32478,26217,32741,33381,32797,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32646,27078,32833,33351,32578,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32904,27884,33031,33186,32911,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
32951,27005,32830,32955,32966,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
33148,29043,32981,32678,32569,33784,37064,34896,34060,32600,37408,33424,32004,28772,26740,24140,30581,31352,25292
33544,31947,33010,32589,32737,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
33156,32949,32678,32690,32556,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32580,33871,32809,32905,32654,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32228,33623,32877,32834,32822,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32221,33527,32599,32510,32494,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32186,33799,32711,32663,32362,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32398,32862,32587,32873,32263,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32489,32314,32643,32879,32465,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32538,33206,32771,32634,32833,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32507,34149,32707,32771,33127,33742,37040,34914,34032,32425,37384,33440,31946,29096,26788,24280,30721,31168,25200
32492,35905,32768,32877,32789,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32542,35161,32821,32722,32783,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32549,34525,32676,32614,32829,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32701,33459,32911,32842,32894,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32947,33233,32965,32974,32913,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
33287,31682,32754,32787,33195,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
33146,31673,32913,32847,33354,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32912,32005,33008,32985,33121,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32638,32239,32714,32790,33319,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32363,33702,32867,32599,33200,33640,36992,34920,34085,32416,37352,33484,31888,29280,26835,24592,30500,30965,24988
32253,33838,32806,32540,32878,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32133,34416,32900,32609,32498,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32296,35782,32879,32711,32560,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32610,36335,32760,32805,32738,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
33093,36550,32819,32806,32826,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
33170,34759,32757,32653,32686,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32970,30860,32955,32899,32682,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32758,27503,32797,33273,32667,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32646,27679,32597,33406,32850,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32686,29183,32950,33184,32691,33616,36954,34960,34040,32412,37344,33536,31976,29064,27044,25392,30324,30944,25152
32603,30119,32865,33189,32397,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32578,29261,32792,32863,32747,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32885,31223,33019,32510,32328,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32680,33596,32760,32422,32494,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32561,33902,32961,32486,32697,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32594,34295,32748,32455,32674,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32599,33897,32919,32623,32731,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32770,33981,33084,32577,32976,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32802,34147,32767,32635,33003,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32839,34219,32943,32969,32775,33642,36952,35016,34104,32421,37392,33640,31928,28810,27106,25456,30272,30932,24552
32806,33825,32755,32983,32939,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32838,33735,32970,32857,32991,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32818,33217,32850,32798,33040,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32712,32647,32834,32976,32887,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32825,32509,32947,33003,32775,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32864,33095,32651,32811,32703,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32739,33052,33012,32686,33136,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32456,33127,32819,32830,32991,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32514,32932,32871,32947,32990,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32767,32943,32783,32901,33111,33704,36968,35040,34068,32495,37448,33697,31858,28752,27034,24962,29984,30832,23754
32953,33126,32863,32919,33042,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
33175,33071,32963,32750,32663,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32857,33233,32722,32725,32821,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32729,33309,33068,32859,32783,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32916,33452,33136,32819,32463,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
33240,33109,33001,32791,32705,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
33248,33190,32775,32704,32582,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32812,33335,32730,32763,32475,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32420,33581,32530,32738,32589,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32303,34172,32656,32823,32662,33760,36926,34988,34052,32506,37448,33680,31910,28837,26741,24144,29750,30438,22808
32600,34311,32838,32884,32807,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32770,33223,32697,32702,32936,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32868,33515,32922,32721,32943,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32740,34967,32687,32625,32869,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32638,34397,32828,32898,32722,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32671,33075,32933,32855,32659,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32798,31067,32758,32678,32463,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32882,30001,32951,32770,32515,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32894,30815,32658,33140,32889,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
33030,27284,32855,33135,32969,33768,36900,34956,34092,32520,37344,33680,31800,28988,26092,23772,29928,29897,22417
32850,28173,32672,32971,33091,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32943,31666,32856,32538,32999,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32938,33745,32775,32399,32833,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32818,33874,32655,32695,32775,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32706,33231,32885,32609,32789,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32548,33106,32759,32736,32849,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32667,33509,32787,33033,32743,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32686,33943,32792,32961,32790,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32716,34247,32711,32816,32849,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32868,33671,32985,32658,32943,33748,36938,34932,34052,32568,37356,33508,31892,29096,25296,23926,30113,30884,22088
32873,33637,32710,32626,32999,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32767,33913,32848,32708,32898,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32508,33627,32803,32621,32791,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32516,33175,32658,32539,32703,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32752,33026,32865,32538,32796,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32849,32763,32623,32965,32807,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
33010,32097,32918,32989,32734,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32903,31703,32643,32959,32722,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
32882,32427,32837,32825,32663,33756,37040,34866,34248,32544,37388,33424,31769,29064,24620,23964,30002,31444,22568
