32767,32975,32665,32851,32876,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32800,33247,32681,32733,32954,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32732,32867,32935,32852,32757,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32718,33083,32903,32751,32279,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32754,33215,32848,32759,31844,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32788,33015,32831,32847,32421,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32811,32944,32677,32662,32222,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32841,33207,32674,32915,32855,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32726,33237,32807,32703,32534,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32762,32899,32926,32846,32590,33680,36726,35476,34392,32441,37376,33652,32652,32755,29508,28561,27560,28624,29966
32710,33141,32867,32819,33195,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32722,33240,32826,32761,33422,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32740,32967,32836,32876,32712,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32704,33042,32667,32775,32412,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32696,33359,32628,32833,33090,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32712,33223,32665,32666,32673,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32738,32953,32863,32869,32635,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32748,32946,32905,32679,33174,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32696,32959,32873,32870,32879,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32710,33030,32832,32795,33268,33659,36700,35488,34272,32412,37364,33636,32745,32764,29294,28592,27700,28620,30266
32744,32908,32788,32841,32873,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32746,32942,32689,32799,33184,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32745,33060,32665,32823,32770,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32786,32966,32642,32991,33140,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32673,32697,32748,32727,32947,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32718,32621,32863,32879,32404,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32745,32887,32923,32645,32878,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32811,33140,32918,32791,32695,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32844,33222,32916,32765,32878,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32956,33106,32851,32696,33045,33632,36696,35528,34300,32392,37368,33626,32722,32757,29300,28456,31556,31358,29420
32844,33123,32754,32707,32879,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32814,33305,32687,32839,33089,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32748,33333,32694,32883,33233,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32690,33059,32668,32675,33094,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32648,33109,32871,32865,32853,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32672,33159,32811,32903,32860,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
32709,32961,32806,32811,32871,33632,36698,35508,34444,32408,37341,33592,32728,32756,29476,28465,27549,28676,27904
