32698,33159,33325,32541,32595,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32620,32939,33232,32632,32455,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32660,33011,33017,32527,32527,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32969,33243,33334,32231,32562,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
33034,32643,33144,31979,32602,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
33044,32801,31896,31996,32350,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
33047,32731,31597,32298,32449,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32830,33059,32022,32883,32446,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32694,32674,32621,32923,32525,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32496,33041,32585,32545,32761,33408,37242,34394,34304,32476,37316,33005,32017,29025,26133,27189,29676,32176,27916
32480,32685,32749,32559,32811,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32494,33005,32347,32252,32891,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32548,32934,31918,32428,33183,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32690,33122,32183,32869,33166,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32740,32883,32647,32623,33364,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32775,33237,33338,32939,33681,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32547,32937,34361,32927,33631,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32377,33194,34701,32798,33524,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32711,33030,33646,32740,33269,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32842,33430,31884,32940,33036,33485,37336,34300,34314,32461,37360,32816,32066,29578,25906,26200,29692,32520,27240
32895,33465,30878,33096,32882,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32831,33039,30683,32967,32490,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32883,33138,32282,32751,32471,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32954,32858,32951,32797,32382,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32892,33035,35472,32568,32263,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32924,33303,35202,32634,32356,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32588,32952,32700,32479,32322,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32701,33156,32965,32155,32592,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
33053,33415,31815,31751,32457,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
32900,33062,32707,31816,32519,33497,37448,34146,34482,32477,37378,32632,31918,29920,25780,25010,29893,32824,26029
