32876,34103,32624,32643,34341,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32793,34167,32849,32819,32462,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32993,33553,32936,32948,34288,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
33410,33240,33166,33034,33796,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
33342,33285,32922,32641,31407,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32937,33277,32867,32856,33297,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
33194,33189,33001,32781,32550,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
33301,33202,32988,32811,31443,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32904,33174,32787,32770,34188,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32354,33461,32936,32710,34771,33380,36984,34708,34084,32188,37336,33720,31474,27364,30764,38240,26920,30549,37512
32071,33351,32853,32819,31893,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
32100,32832,32807,32713,32917,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
32274,32932,33001,32923,32246,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
32588,33262,32775,32667,31215,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
33184,33081,32957,33033,33806,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
33606,33364,33075,32692,33927,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
33490,33990,32705,32949,31874,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
33605,34159,32899,32854,33710,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
33244,33729,32644,32946,33793,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
32450,32676,32747,32599,32236,33092,37092,34692,34162,32064,37360,33640,31444,27032,30812,39386,27210,30352,37480
32184,31637,32590,32587,33108,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
32374,31241,32793,32897,33560,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
32821,31003,32790,32871,32028,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
32793,31026,33083,33080,33492,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
32696,32272,32999,32872,34073,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
32469,33450,33036,32765,31201,32840,37136,34792,34129,32036,37358,33602,31456,27020,31076,38815,27448,30341,37364
