32690,32878,32719,32911,32678,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32724,33309,32701,32980,32775,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32701,33170,32909,32677,32980,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32704,32775,32899,32748,32911,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32724,32863,32814,32818,32858,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32746,33303,32914,32869,32613,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32742,33271,32948,32730,32589,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32724,32538,32879,32815,32655,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32733,32836,32798,32964,32784,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32762,33195,32835,32636,32858,32682,34880,28705,34656,32503,37152,34652,17804,29029,29132,27848,28512,28148,28025
32771,32735,32829,32681,32792,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32780,33296,32835,32863,32823,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32792,33372,32822,32726,32931,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32736,32843,32722,32766,33003,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32763,32696,32743,32847,32808,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32807,32737,32710,32790,32830,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32791,33567,32747,32732,32916,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32743,33175,32708,32865,32946,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32810,33367,32717,32652,32855,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32821,33321,32697,32850,33170,32696,34874,28701,34804,32532,37144,34664,17833,28918,28864,28157,30640,29640,30253
32770,34309,32707,32818,32977,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32820,34138,32725,32833,32797,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32815,33824,32712,32949,32637,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32784,34407,32733,32917,32701,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32736,33287,32815,32756,32631,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32745,30757,32835,32905,32766,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32738,30667,32939,33214,32622,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32698,30215,32930,32948,32639,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32718,32257,32887,32692,32469,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32670,33741,32902,32748,32578,32708,34848,28640,34624,32548,37132,34693,17866,28806,28874,28228,29245,29268,27760
32719,33037,32866,32613,32727,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32736,32519,32903,32691,32939,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32788,32938,32934,32831,32746,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32740,32935,32924,32643,32290,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32798,33190,32950,32840,32521,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32768,33743,32915,32887,32558,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32800,33760,32886,32652,32900,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32769,33935,32829,32873,33081,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32807,33395,32865,32649,33153,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32762,33219,32681,32594,33202,32754,34832,28658,34656,32584,37138,34694,17816,28532,29376,28216,31180,28708,29764
32793,33070,32671,32733,33287,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32764,31759,32603,32822,32847,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32743,30391,32751,32741,32929,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32772,32054,32719,32904,32932,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32754,33090,32842,32804,33179,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32741,33241,32901,32717,32961,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32748,33388,32943,33063,32857,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32690,33885,32829,33082,32715,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32736,33055,32887,32789,32829,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32761,33495,32818,32719,32943,32744,34793,28698,34682,32608,37114,34656,17696,28340,29376,29240,30381,28128,29428
32763,33455,32695,32869,32972,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32736,33139,32685,32757,33029,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32768,33303,32798,32553,32903,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32802,33270,32845,32689,32843,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32825,33268,32839,32885,32234,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32747,33101,32772,32694,32323,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32775,32743,32812,32903,32176,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32857,33428,32870,32861,32368,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32760,33045,32851,32651,32391,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32752,33359,32888,32846,32735,32814,34784,28764,34810,32632,37080,34634,17801,28716,29324,29266,27664,28009,28128
32767,32957,32862,32726,32795,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32770,33203,32802,32889,32938,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32774,32892,32809,32834,32911,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32780,33323,32734,32740,32953,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32766,33020,32795,32903,33079,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32779,33334,32851,32825,32810,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32784,33330,32909,32668,33004,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32773,32885,32901,32909,32893,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32775,33147,32869,32719,33031,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32802,32966,32722,32951,32853,32784,34808,28697,34856,32674,37108,34650,17872,29060,28999,28792,28240,29972,28729
32728,33555,32798,32919,32871,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32702,33055,32818,32736,33004,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32793,33277,32807,32919,32714,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32767,32734,32825,32739,32580,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32754,32899,32716,32834,32763,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32786,32729,32707,32931,32861,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32762,33011,32695,32699,32519,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
32741,32735,32734,32891,32913,32714,34828,28626,34880,32672,37128,34652,17872,29176,28880,29314,30992,31510,28980
