32759,32143,32639,33172,34347,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32733,32391,32908,33179,29363,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32738,32609,32697,33127,35777,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32775,33253,32811,32961,33171,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32730,33557,32799,33202,29465,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32792,33421,32701,33103,36284,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32781,32716,32859,33219,31736,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32785,32994,32726,32977,29741,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32798,32103,32710,33277,36159,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32752,32443,32863,33071,30428,33284,34048,28332,32036,32512,36812,35456,15584,28852,29081,28668,30916,30733,27751
32712,33103,32690,33274,30899,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32746,32964,32823,33243,36854,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32750,31494,32701,33041,30867,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32794,31795,32873,33263,32091,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32765,32210,32647,33007,36166,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32764,32542,32826,33251,30202,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32722,32977,32673,32943,32836,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32736,33187,32865,33257,35047,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32756,32741,32627,33019,30715,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32711,32775,32859,33262,33007,33284,34018,28320,31962,32524,36802,35412,15504,28700,29201,28600,28720,28786,28088
32769,33186,32687,33174,33909,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32710,33423,32829,33131,30215,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32699,33595,32690,33254,33459,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32757,33441,32769,32973,33319,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32740,33335,32694,33199,31515,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32790,33659,32803,33089,33257,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32775,33095,32754,33191,32955,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32839,32751,32837,33135,32198,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32823,32578,32621,33316,34051,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32788,32438,32846,33171,33547,33332,34032,28360,32012,32518,36800,35420,15452,28440,29258,28572,28800,29526,27632
32792,31649,32583,33233,32903,33330,34024,28368,31920,32570,36772,35456,15425,28381,29288,28560,30424,30913,27692
32772,32211,32857,33199,33607,33330,34024,28368,31920,32570,36772,35456,15425,28381,29288,28560,30424,30913,27692
32796,33107,32679,33091,31714,33330,34024,28368,31920,32570,36772,35456,15425,28381,29288,28560,30424,30913,27692
32775,33448,32853,33198,33715,33330,34024,28368,31920,32570,36772,35456,15425,28381,29288,28560,30424,30913,27692
