32586,32711,32819,33186,32922,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32686,32689,32629,33052,32858,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32763,32614,32609,33159,32875,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32933,32622,32652,33266,32869,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32704,32581,32883,33197,32911,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32672,32589,32907,33235,32938,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32715,32615,32751,33193,32830,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32839,32771,32775,33368,32559,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
33064,33069,32818,33153,32349,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
32999,33007,32808,33362,32328,32464,37338,33628,35720,32536,36740,35534,27690,28648,29248,28952,28256,29140,28644
33152,33050,32870,33179,32647,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
33014,32907,32803,33275,32914,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32795,32695,32775,33115,32871,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32697,32600,32733,33123,32883,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32647,32725,32635,33271,32715,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32626,32959,32644,32935,32666,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32540,32917,32803,33176,32921,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32653,32943,32863,33035,32877,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32734,32997,32844,33207,32783,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
32732,32819,32673,33030,32855,32474,37336,33600,35888,32528,36756,35520,27618,28576,29260,28736,28266,30386,30492
