32706,33471,32687,33067,32925,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32706,33415,32767,33308,32974,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32780,32978,32833,33132,33007,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32741,32759,32819,33287,32950,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32815,32835,32663,33078,32529,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32775,32765,32697,33193,32903,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32755,32675,32739,33091,32884,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32752,32607,32871,33179,32806,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32800,32705,32823,33167,32988,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32729,32787,32825,33090,32914,33505,34082,28368,32868,32865,36937,35225,15987,29248,29044,29069,27954,28949,28237
32756,32925,32688,33151,32883,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32762,33028,32785,33235,32743,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32774,32997,32827,33175,32674,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32786,33031,32751,33303,32618,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32784,33305,32634,33063,32557,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32774,32732,32663,33222,32463,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32839,31830,32867,32966,32429,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32729,32605,32783,33216,32583,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32679,32975,32672,32988,32543,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32787,32063,32618,33187,32723,33513,34053,28361,32764,32860,36936,35216,15996,29180,29050,29020,28191,28329,28556
32763,32103,32771,32995,32833,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32758,32583,32905,33223,32978,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32740,32679,32809,33023,33005,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32684,32379,32743,33159,33056,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32756,32205,32662,33134,33044,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32713,32559,32699,33206,32841,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32722,32955,32743,33334,32763,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32787,33031,32893,33103,32749,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32786,32983,32735,33193,32919,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32788,33159,32630,33126,32768,33496,34060,28356,32742,32862,36929,35212,15864,28980,29148,29080,28052,28292,30560
32787,33316,32869,33026,32709,33528,34036,28368,32928,32868,36916,35208,15948,28809,29232,29128,28492,29521,29769
32789,33191,32681,33181,32850,33528,34036,28368,32928,32868,36916,35208,15948,28809,29232,29128,28492,29521,29769
32808,33574,32639,33007,32863,33528,34036,28368,32928,32868,36916,35208,15948,28809,29232,29128,28492,29521,29769
32807,33543,32727,33275,32673,33528,34036,28368,32928,32868,36916,35208,15948,28809,29232,29128,28492,29521,29769
32805,33276,32885,33190,32990,33528,34036,28368,32928,32868,36916,35208,15948,28809,29232,29128,28492,29521,29769
