34060,33351,32889,33151,32807,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
33992,33747,32867,33250,32807,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
33388,33606,32711,33076,32451,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
32612,33597,32709,33264,32769,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
31908,33369,32585,33013,32695,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
31630,30743,32672,33266,32658,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
31369,31322,32743,33082,32921,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
31367,32617,32648,33147,32714,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
31887,34157,32705,32971,32665,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
32332,33799,32665,33219,32664,32686,37354,32992,35184,32636,36641,35728,26136,28476,28669,29660,27112,29393,30877
33003,33187,32749,33035,32610,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
34338,32932,32827,33181,32605,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
34153,32677,32731,33111,32781,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
33206,32803,32675,33252,32978,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32676,32982,32663,33059,32999,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32487,32951,32691,33247,32899,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32350,32939,32688,33047,32883,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32441,32915,32871,33277,32855,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32498,32678,32948,33047,32919,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32475,32573,33072,33247,33149,32670,37286,32892,35164,32668,36604,35766,26146,28512,28901,29400,26905,29601,30101
32428,33449,33025,33122,33029,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32664,33391,32957,33320,32787,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
33077,32485,32770,33223,32851,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
33133,32675,32669,33183,32863,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
33171,32677,32731,33214,32605,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32984,32705,32659,33362,32634,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32878,32743,32556,33076,32690,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32766,32156,32544,33305,32797,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32646,33527,32669,33225,32823,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
32668,34219,32743,33422,32595,32568,37284,32896,35360,32688,36608,35584,26098,28848,28836,29472,27336,29316,28036
