32792,32677,32731,33351,33159,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32577,32743,32799,33071,32572,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32757,32747,32771,33245,33014,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32774,32729,32794,33354,31943,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32805,32647,32797,33095,32286,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32842,32727,32815,33189,32615,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32868,32775,32889,33207,33277,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
33090,32709,32722,33007,32975,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32608,32686,32727,32896,33382,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32310,32621,32741,33133,32424,32976,37404,33304,34832,33192,36356,36136,25480,28812,28770,29262,27898,28238,28496
32160,32587,32675,33183,33421,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32534,32530,32587,33155,31849,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32736,32515,32658,33007,32604,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32230,32535,32673,33218,32533,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
31413,32647,32864,33197,32251,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
31797,32746,33004,33138,33662,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32284,32855,32982,33130,33422,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32720,32839,32957,33306,33895,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
32904,32815,32843,33369,33250,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
33468,32789,32717,33141,31924,32976,37344,33377,34804,33185,36344,36100,25386,29141,28505,29288,30128,31320,30784
34168,32717,32708,33339,32415,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
34279,32787,32712,33358,31636,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
34072,32839,32818,33097,32263,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
34437,32804,32916,33349,33084,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
34327,32738,32850,33255,33463,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
33057,32783,32825,33019,33195,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
32460,32867,32731,33165,32316,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
32270,32935,32593,32963,33639,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
32073,32787,32530,33154,31527,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
31877,32819,32567,33241,32711,32948,37376,33308,34826,33210,36358,36120,25442,29259,28528,29165,27938,28268,28584
32137,32746,32543,33000,32240,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
32168,32732,32610,33140,32459,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
32070,32614,32580,32887,33795,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
32282,32550,32659,33031,32535,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
32586,32627,32558,33255,33677,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
32869,32551,32570,32970,32725,32952,37384,33288,34800,33225,36376,36108,25474,29236,28572,29120,27444,27944,31160
