32239,32263,32971,33013,33012,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32364,32439,32940,32843,32836,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32517,32743,32780,32974,32711,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32742,33927,33035,32740,32802,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32828,34384,33285,32783,32775,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32794,32082,33069,32549,32740,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32819,33492,32767,32754,32813,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
33101,31598,32901,32613,32715,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
33357,28707,32781,32870,32775,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
33138,30315,32492,32536,32886,34248,37304,33974,33208,33148,37172,34052,31596,32748,23020,27053,29698,32228,26372
32808,31916,32554,32641,32887,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32599,29566,32775,32868,32984,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32514,30162,32922,33300,32786,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32571,34042,32772,33312,32717,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32678,32220,32791,32838,32460,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32626,35373,32670,32806,32899,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32681,36631,32613,32949,32767,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
32723,32455,32579,32797,32685,34256,37330,33812,33332,33101,37192,34032,31484,32752,22778,26316,28668,32336,26724
