33340,31443,32700,32689,32429,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
33324,32120,32806,32835,32685,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
33032,33269,32821,32639,32743,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
33018,33845,32923,32791,32871,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
32873,34095,32831,32757,33018,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
32442,32650,32849,32743,32971,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
31912,32369,32938,32900,33115,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
32575,33302,32674,32692,32974,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
32364,34982,32720,32600,32859,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
31769,35518,32929,32730,32861,34168,37052,34340,32940,32948,37216,34296,31812,32749,28592,27980,28300,28869,26676
32121,32726,32768,32645,32754,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
32666,31419,32639,32717,32684,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33096,31955,32979,32761,32604,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33449,30551,32926,32758,32646,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33624,29010,32849,33026,32663,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33292,28871,32583,32997,32712,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
32975,31097,32508,32755,32785,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33018,32975,32907,32871,32845,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33148,33510,33359,32663,32622,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
33181,35586,33015,32839,32873,34176,37020,34272,32992,32992,37216,34224,31768,32757,28552,27589,29789,29078,28320
32591,37383,32473,32991,32896,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
32134,36146,32445,32967,32676,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
31103,33253,32873,33017,32898,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
31272,34475,32738,33088,33044,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
31700,32645,32598,32850,33054,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
32428,27261,32819,32623,33050,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
33037,28483,33051,32647,32875,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
33456,32998,32929,32810,32973,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
33353,35392,32793,32711,32853,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
32772,34953,32726,32675,32618,34191,37008,34196,32952,33040,37272,34130,31796,32748,28796,27568,27920,28581,27012
