34892,32335,31577,33284,35041,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
34000,34903,32359,32427,32720,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
32944,38772,33213,31592,31008,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
30481,37727,33398,32782,34121,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
28836,31689,34100,32848,36581,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
27216,30681,34365,30791,35415,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
25106,31934,32907,28104,36956,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
23526,32623,31500,27719,38705,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
24994,31416,32415,28063,32745,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
28398,30823,32749,29579,29287,32795,33648,36936,33688,32697,36244,34832,27172,28444,30153,37440,23130,31624,35136
33188,30930,32262,37794,33211,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
37592,30608,32253,42575,37006,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
39670,30815,32528,39930,35003,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
41176,36168,32151,36322,29746,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
40245,38648,32149,33499,26614,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
37610,33347,32834,31135,27255,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
35769,30507,33170,30470,29431,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
33237,31295,33663,32875,32164,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
30338,31509,34427,33075,33375,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
27233,30562,35077,33833,33454,32840,33600,37012,33688,33446,36804,34888,27224,28813,29988,35599,23500,32021,36682
29956,28798,34281,31546,33426,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
33319,28018,32494,33353,33384,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
35442,30311,31383,33758,32967,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
36857,32989,31732,31083,32378,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
39094,36189,30929,29560,34133,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
39974,38419,30948,28233,34088,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
39932,38687,31879,28534,32501,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
37885,36411,32512,32246,32683,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
34823,34502,33170,32673,34215,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
33090,37942,33471,33327,34336,32840,33584,37164,33702,33648,37006,35176,27244,28580,30399,35500,23146,32128,35120
31434,32738,33308,35444,33369,32818,33480,37250,33764,33488,36900,35258,27300,28288,31084,34996,23075,32040,34360
29287,29247,33491,35681,31682,32818,33480,37250,33764,33488,36900,35258,27300,28288,31084,34996,23075,32040,34360
