33369,32723,32811,33279,32885,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
33060,32561,32595,33287,32456,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32870,32626,32788,33095,32319,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32856,32813,32644,33426,32339,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32734,32689,32627,33301,32413,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32456,32675,32647,32970,32578,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32376,32701,32594,33139,32669,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32448,32537,32751,33189,32602,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32533,32563,32607,33031,32899,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32821,32494,32749,33261,32879,32256,37020,34905,34028,32064,37360,33360,28744,29240,28472,31472,30816,31546,29706
32806,32551,32591,33159,32747,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32851,32457,32775,32992,32738,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32882,32695,32605,33211,32853,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32803,33431,32787,33196,33145,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32601,33115,32663,33042,32883,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32733,33013,32863,33279,33127,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32826,32903,32705,32933,33031,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32780,32530,32860,33101,33007,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32631,32303,32687,33089,32704,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32202,32365,32965,32919,32854,32229,36904,34987,34024,31936,37248,33484,28756,29044,28892,31244,28845,30500,29538
32252,31909,32767,33187,32956,32228,36872,35040,34124,31952,37284,33556,28737,28841,29104,30943,28105,28965,29516
32598,32178,33038,33162,32818,32228,36872,35040,34124,31952,37284,33556,28737,28841,29104,30943,28105,28965,29516
32817,32837,32915,33163,32695,32228,36872,35040,34124,31952,37284,33556,28737,28841,29104,30943,28105,28965,29516
