32775,32606,32948,33187,32795,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32804,32711,32787,33159,32613,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32851,32703,32672,32962,32190,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32938,32677,32787,33198,32231,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32820,32751,32655,33095,32651,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32694,32807,32601,32925,32689,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32722,32678,32591,33098,32407,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32518,32658,32719,33099,32631,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32541,32757,32607,32929,32841,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32516,32831,32530,33183,33051,32388,36866,35200,33872,32104,37328,33656,28944,28797,26877,30080,29916,29086,28751
32658,32802,32695,33121,33287,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32748,32807,32798,32967,33135,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32893,32830,32655,33223,32991,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32761,32895,32870,33215,32906,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32737,32705,32939,32973,32989,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32706,32697,32643,33234,33165,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32977,32714,32719,33223,33103,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32884,32809,32830,33076,33029,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32706,32704,32815,33235,32947,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32809,32684,32639,33245,32755,32340,36852,35224,33716,32048,37340,33522,28976,28692,27024,29675,28217,29550,27808
32918,32720,32887,33279,32571,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
32896,32685,32916,33013,32332,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
32819,32669,32918,33063,32226,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
32744,32605,32811,33243,32145,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
32775,32647,32679,33198,32495,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
32788,32795,32803,33222,32687,32200,36828,35234,33884,31812,37304,33592,28936,28636,26988,28945,28383,30264,27885
