32567,32143,32882,32871,32887,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
32667,32450,32907,32727,32081,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
32892,32047,32909,32924,33158,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33037,32621,32869,32583,31911,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33135,32263,32823,32775,32837,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33126,32579,32701,32608,32618,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33147,32057,32725,32823,33650,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33108,31945,32798,32647,32674,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
33104,32539,32823,32894,33505,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
32787,32574,32931,32825,31447,33944,36546,35650,32068,31492,37160,33544,30552,28800,29029,26816,28816,30368,27876
32573,33121,32826,32707,32799,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32477,32646,32663,32887,33068,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32556,32607,32653,32686,32415,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32444,32575,32699,32771,32381,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32485,33303,32870,32730,33561,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32640,32857,33207,32708,32832,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
32840,33183,32840,32617,33755,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
33110,32286,32869,32566,33639,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
33182,31599,32733,32553,32379,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
33159,31988,32970,32661,33002,33912,36577,35648,32024,31524,37128,33624,30572,28992,28738,26817,27852,29620,29892
33050,32943,32473,32707,32591,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
33016,33279,32730,32701,32551,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32696,33487,32585,32775,32102,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32525,33221,32679,32766,33543,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32332,33071,32459,32711,32091,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32278,32839,32827,32795,33774,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32367,32883,32941,32745,32958,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32445,32950,32839,32702,32919,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32483,32883,32851,32837,33531,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32447,32659,32727,32951,32429,33936,36620,35612,32082,31556,37152,33532,30588,29184,28709,26232,27992,29744,29014
32561,32647,32846,32869,32879,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32827,32675,32839,32903,32407,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32884,32642,32769,32767,33027,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
33096,32710,32841,32799,32017,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
33227,32731,32591,32863,33297,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
33228,32623,32491,32962,32754,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
33070,32501,32887,32867,32061,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32872,32221,33069,32916,33083,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32611,32319,33069,32821,32135,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32546,32553,32726,32855,33136,33944,36560,35624,32076,31602,37168,33657,30548,29216,28432,25332,28381,30808,28088
32839,32658,32873,32775,33110,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
33099,32667,32608,32855,32989,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
33657,32575,32721,32946,33366,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
33797,32507,32466,32947,32909,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
33540,32263,32550,32922,33035,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
32794,31983,32681,32848,32535,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
32282,31926,33299,32861,32951,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
32091,31929,32962,32863,32288,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
31819,32201,33138,32839,33331,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
31729,33350,32841,32795,32471,34020,36428,35632,32064,31728,37224,33808,30484,29204,28192,24742,28768,30808,27228
32420,34290,32575,32793,32551,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33053,34231,32743,32839,32763,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33073,33541,32519,32901,32391,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33084,32557,32543,32870,32347,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
32973,31627,32571,32830,33380,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
32688,31551,32903,32775,32775,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
32646,31703,32517,32965,32891,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
32748,31339,33060,32844,33205,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33047,31274,33411,32754,33236,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33227,31525,33127,32641,33412,34068,36416,35674,32048,31712,37160,33833,30536,29182,27805,24352,28724,31508,27197
33378,32681,32707,32693,33127,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
33420,33507,32308,32729,32690,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
33500,33565,32465,32756,32079,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
33226,33482,32870,32839,32546,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
32456,33325,32968,32974,32703,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
32230,33165,33386,33102,32974,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
32428,32805,33587,33047,32988,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
32720,32684,33210,32966,32773,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
32989,32627,32159,32906,32845,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
33052,32681,32057,32898,32679,34056,36424,35604,32020,31704,37220,33884,30472,29300,27716,24120,28832,31116,26052
33107,32731,32055,32876,31965,34072,36420,35594,32025,31800,37152,34006,30436,29620,27624,23766,29280,31658,25882
33126,32986,32135,32775,32171,34072,36420,35594,32025,31800,37152,34006,30436,29620,27624,23766,29280,31658,25882
