32720,32498,32886,32639,32717,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32615,32789,32901,32739,32807,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32515,32733,32797,32896,32875,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32524,32535,32651,32835,32893,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32566,32830,32722,32651,32822,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32565,32487,32882,32712,32751,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32663,32815,32741,32879,32647,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32774,32615,32671,32935,32975,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32848,32815,32723,32655,32947,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32812,32852,32886,32693,32798,34408,36333,35892,32016,31913,37323,33712,30624,29840,29364,26736,29324,29849,27104
32776,32514,32879,32885,33031,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32699,32783,32736,32899,32911,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32612,32794,32681,32828,32759,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32617,32530,32863,32643,32639,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32683,32903,32998,32830,32594,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32775,32453,32869,32567,32356,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32711,32750,32727,32419,32359,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32769,32549,32672,32754,32710,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32808,32338,32911,33353,32771,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32762,32717,32899,33189,33095,34410,36336,35870,31972,31904,37312,33684,30628,29620,29340,26546,29540,29788,26985
32549,32511,32839,32911,33023,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32559,32979,32715,32989,32975,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32450,32914,32938,32741,32855,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32419,32858,32707,32662,32863,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32457,32654,32887,32507,32903,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32686,32799,32904,32745,32883,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
32911,32786,32743,32797,32991,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
33079,32610,32694,32754,33004,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
33147,32472,32799,32527,33055,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
33158,32528,32907,32775,32788,34400,36288,35816,32002,31910,37268,33664,30570,29421,29276,26353,29344,29824,26886
33097,32658,32763,32909,32621,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32969,32855,32630,32895,32669,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32838,32802,32873,32711,32683,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32697,32837,32887,32667,32675,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32615,32767,32867,32762,32821,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32640,32626,32699,32865,32786,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32642,32501,32677,32743,32623,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32726,32540,32854,32707,32515,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32773,32836,32879,32845,32831,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32758,32821,32861,32860,32823,34348,36275,35776,32000,31888,37265,33692,30570,29442,29234,26168,29236,29909,26646
32692,32551,32835,32711,32740,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32688,32466,32747,32895,32768,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32731,32459,32703,32807,32655,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32847,32543,32799,32701,32655,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32957,32655,32847,32941,32917,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32935,32618,32917,32933,32943,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32900,32659,32679,32649,32707,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32812,32771,32639,32703,32491,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32651,32823,32898,32863,32618,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32487,32799,32954,32923,32827,34323,36306,35740,32032,31868,37228,33648,30620,29574,29381,26144,29336,30008,26588
32512,32583,32669,32803,32946,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32519,32563,32797,32670,33309,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32519,32391,32814,32667,33159,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32527,32495,32683,32822,32947,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32491,32486,32835,32875,32761,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32695,32612,32938,32674,32889,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32903,32752,32889,32850,32931,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32952,32891,32869,32895,32804,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32992,32845,32657,32741,32771,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
32956,32795,32846,32619,32658,34304,36328,35676,32056,31812,37252,33620,30622,29784,28976,25953,29180,30076,26428
33035,32887,32919,32883,32602,34324,36320,35696,32008,31788,37244,33631,30580,29937,28820,25774,28965,30135,26385
