32760,32726,32898,33042,32871,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32813,32851,32899,33117,32701,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32728,32975,32842,33225,32887,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32802,32662,32865,33227,32996,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32736,32807,32874,33302,32887,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32762,32871,32878,33261,32746,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32775,32775,32869,33351,32812,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32759,32697,32870,33284,32695,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32798,32865,32844,33295,32743,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32772,32831,32832,33079,32851,34680,37032,33152,34852,33096,37400,33528,27782,29000,29022,29082,31060,28473,28656
32801,32649,32789,33107,32687,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32759,32800,32751,32944,32635,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32716,32805,32775,33053,32658,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32736,32673,32791,33173,32679,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32690,32861,32786,33287,32743,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32802,32871,32775,33326,32871,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32793,32711,32819,33247,32967,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32752,32931,32815,33093,33101,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32778,32823,32815,33002,32663,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32747,32971,32793,33015,32655,34680,37026,33140,34864,33098,37392,33512,27780,29224,28872,29071,29256,29098,30336
32763,33037,32791,33127,32502,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32815,32699,32877,33283,32699,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32802,32929,32845,33342,32651,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32730,32767,32855,33300,32815,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32772,32655,32752,33142,32869,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32731,32879,32729,33033,32519,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32676,32867,32769,33004,32301,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32688,32746,32759,32988,32572,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32718,32879,32746,33006,32683,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32740,32867,32722,33131,32850,34680,37032,33124,34856,33082,37406,33488,27796,29156,28880,29108,29441,30436,29764
32784,32635,32773,33219,33163,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32804,32883,32769,33269,33042,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32766,32933,32740,33271,33010,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32759,32686,32743,33166,32864,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32818,32923,32811,33177,32827,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32869,32786,32857,33107,33086,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32832,32712,32835,33015,32746,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32789,32882,32815,33029,33119,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32830,32827,32795,33103,32995,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32800,32775,32795,33215,33125,34650,37068,33114,34793,33092,37394,33496,27786,29063,29010,29164,31437,31428,28325
32785,32975,32794,33347,32919,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32757,32927,32775,33319,32879,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32763,32695,32735,33279,32598,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32667,33008,32803,33330,32741,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32665,32881,32844,33272,32775,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32720,32733,32771,33014,32876,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
32825,32874,32811,33109,32801,34656,37053,33112,34660,33064,37378,33520,27780,28892,29190,29108,28512,28338,30409
