32729,33575,32803,33255,32157,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32812,33562,32895,33198,32225,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32766,33245,33019,33039,32293,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32743,33065,32841,33063,32678,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32666,32975,32815,33235,32647,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32677,33703,32786,33183,32775,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32704,33351,32757,33387,32850,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32702,32942,32763,33722,32886,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32716,33064,32671,33565,33071,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32763,33342,32631,33427,32898,34682,37116,33324,34782,32992,37346,34030,27136,28393,29140,29372,27972,29424,30212
32742,33143,32645,32827,32891,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32747,33348,32661,32498,32543,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32695,33062,32628,32901,32503,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32745,32143,32653,32765,33053,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32764,32681,32734,32237,33074,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32804,32837,32722,32437,33279,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32866,33063,32724,32911,33131,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32761,32174,32771,33376,32953,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32775,32537,32735,33559,32891,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32807,32613,32770,33524,32702,34684,37152,33330,34784,33044,37356,34020,27104,28473,28690,29337,28763,30541,28245
32829,32423,32768,32983,32615,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32743,32906,32833,32845,32302,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32791,32377,32903,32770,32350,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32822,32716,32847,32754,32273,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32816,31710,32860,33003,32663,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32900,32419,32863,33175,32999,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32788,32257,32805,33473,33056,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32799,31629,32855,33579,33018,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32748,32314,32879,33479,33296,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32708,32518,32826,33223,32882,34700,37184,33284,34624,33077,37321,34096,27084,28569,28389,29212,27885,27908,28096
32735,33231,32907,33190,32763,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32748,32658,32879,33063,32655,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32804,32873,32854,33255,32587,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32840,32349,32823,33443,32481,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32914,31996,32809,33670,32879,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32898,32135,32831,33448,32839,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32858,32317,32751,33143,33271,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32778,32607,32831,33255,32883,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32744,32315,32717,33205,32775,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32707,32363,32661,33217,32641,34672,37188,33236,34812,33061,37346,34082,27130,28644,27976,29204,27904,28149,27898
32730,32687,32804,33125,32463,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32654,33037,32813,32931,32635,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32688,34197,32839,32935,32313,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32687,33862,32878,33366,32499,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32700,32519,32815,33458,32583,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32670,32626,32793,33223,32910,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32737,32374,32822,32963,33002,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32759,32119,32791,32943,33003,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
32756,31850,32847,32998,33207,34700,37060,33292,34785,33076,37304,34090,27086,28369,27944,29074,30236,30220,30484
