32997,39840,32737,33362,32847,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32982,41669,32691,33867,32927,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32901,42631,32714,33556,33029,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32862,43193,32838,33238,32556,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32732,44194,32875,33129,32445,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32702,45447,32910,33373,32492,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32780,45529,32935,33375,32539,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32808,46386,32893,33337,33027,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32686,46539,32873,33543,32949,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32620,45479,32809,34309,32819,34276,37414,34114,35012,32476,37349,34473,26656,28685,28881,32398,28232,28684,31516
32696,44384,32877,34514,32724,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32676,42405,32807,33895,32727,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32516,41373,32791,33391,33047,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32348,40127,32620,31700,33028,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32285,39478,32588,30529,33122,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32486,38931,32567,30301,33124,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
32789,38779,32734,31486,32961,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
33019,38737,32795,32801,32655,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
33116,38639,32679,33469,32551,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
33202,38115,32839,33565,32539,34092,37426,34024,35073,32316,37320,34400,26564,28660,28186,31493,30704,30676,32975
33310,38125,32819,33196,32640,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
33395,38335,32871,33547,32755,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
33251,36993,32866,33461,32732,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32969,36826,32896,33361,32573,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
33015,36175,32942,33535,32851,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32610,35677,32910,33766,32955,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32575,34637,32816,33678,32839,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32635,34181,32823,33381,33007,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32714,34363,32935,33407,33023,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32740,33799,32963,33555,33005,33945,37292,33880,35053,32404,37248,34288,26541,28900,27804,30609,30510,29096,29757
32707,32922,32975,33447,32456,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32748,32434,33005,33349,32435,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32856,30927,33027,33710,32623,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32834,29937,33070,33530,32939,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32795,30027,33005,33377,32815,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32676,29861,32939,33415,32817,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32394,29498,32824,33313,32743,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32401,31167,32843,33213,32946,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32452,32679,32923,33115,32903,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32522,37021,32863,33223,32822,33848,37122,33882,35097,32352,37124,34450,26596,29256,27608,29392,29892,28972,31141
32674,40655,32891,33474,32835,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32659,35915,32829,33381,32671,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32679,35214,32823,33456,32291,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32611,34287,32835,33814,32409,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32564,26706,32869,33759,32456,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32869,18879,32853,33013,32768,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
33024,13126,32852,32341,33138,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32977,6812,32907,31777,33229,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32607,2124,32882,32453,33112,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32480,12,32772,33388,33075,33690,37016,33864,34888,32336,37106,34440,26488,29422,27694,28833,29228,31194,30842
32623,1957,32802,33228,32934,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32808,6276,32811,33600,32943,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32878,9987,32859,33760,32677,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32876,13185,32785,33327,32648,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
33048,15717,32888,32872,32585,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
33161,18106,32886,32915,32428,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
33203,20053,32837,32863,32813,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32982,21760,32657,32597,33085,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32838,23154,32598,32962,32925,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32641,40900,32623,33221,32866,33618,36992,33929,34892,32320,37024,34340,26528,29244,27976,28370,29788,29864,29032
32557,49812,32724,33031,32728,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32603,53428,32818,33205,32529,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32719,53575,32914,33284,32578,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32754,51685,32915,33455,32727,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32704,49877,32903,33511,32837,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32714,49671,32745,33567,32718,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32694,47815,32697,33465,32902,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32675,44903,32583,32910,32950,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32649,42135,32557,33106,33145,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32649,38239,32553,33174,32797,33576,37098,34072,34912,32208,37190,33830,26498,29036,28717,28078,28860,28797,29193
32643,38172,32521,32855,32799,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32604,37915,32551,33026,32843,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32620,36259,32595,33366,33017,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32621,34423,32599,33343,32710,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32423,32659,32614,33065,32857,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32495,29778,32685,33212,32939,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
32931,27949,32665,33262,33202,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
33071,24777,32603,32816,32993,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
33136,23100,32649,33019,32533,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
33475,26661,32798,32946,32663,33546,37164,34344,34920,31484,37248,34144,26524,28746,28905,27732,29513,29651,25616
33740,28402,32863,32260,32673,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
33922,28551,32863,31535,32511,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
34098,31223,32967,31559,32547,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
33863,32356,32799,32837,32631,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
33029,30769,32716,33324,32950,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
32319,31500,32674,33268,33158,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
31921,31458,32717,33108,32875,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
32079,31901,32813,33167,32418,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
32068,31899,32813,33357,32647,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
31808,34205,32600,33568,32913,33440,37186,34397,35104,31634,37026,34896,26514,28860,28845,27044,29521,28040,24056
31663,36939,32862,33656,31942,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
31726,39513,33011,33463,32815,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
31747,41191,33174,33154,32553,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
32339,42711,33256,32909,33079,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
32866,43109,33253,33607,32439,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
32907,42717,33247,33577,32835,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
33035,42624,33129,33477,32957,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
33366,41923,33073,33565,32815,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
33547,40071,32992,33938,32517,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
33378,39311,32847,33741,33209,33500,37093,34500,35121,31810,37416,33438,26468,29280,28660,26226,29760,28520,25146
33218,39983,32768,33179,32805,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
33465,39972,32651,33652,32994,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
33065,40454,32645,32794,32789,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32668,41199,32678,31393,33086,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32516,40934,32677,32119,33001,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32438,39895,32756,32341,33269,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32454,39009,32699,32768,32529,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32596,36323,32806,33463,32983,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32667,34867,32893,34034,32935,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32667,32599,32850,33558,32818,33552,37088,34536,35140,31216,36734,35356,26440,29160,28901,25813,34076,29930,21908
32744,30343,32791,32529,32647,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32825,28552,32631,32671,32677,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32833,26215,32734,33389,32726,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32916,24068,32730,33782,32626,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32857,24591,32807,33658,32498,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32583,24093,32827,33587,33216,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32531,23220,32857,33484,33398,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32612,23963,32823,33619,33035,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32636,25443,32742,33767,32818,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32671,26998,32831,34203,32287,33536,37092,34668,34984,31992,36918,34796,26426,29092,28648,25284,28618,30436,25505
32538,28610,32679,33775,32899,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32626,29293,32727,33279,33427,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32761,30815,32756,33310,31939,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32927,31406,32643,33439,32163,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32940,32195,32639,32671,31201,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32787,32167,32619,32407,30925,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32742,32816,32615,32476,33173,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32662,31687,32770,32391,32213,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32424,30779,32775,32242,33827,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32250,30054,32853,31687,35001,33628,36980,34552,35146,31992,37096,34432,26440,29225,28144,24478,32586,30049,23792
32525,29720,32967,32592,34047,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32808,29138,32989,32847,33661,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32904,28927,32967,32948,34375,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32946,26545,33031,33331,31202,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32897,27249,32983,33315,32634,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32951,26781,32839,33247,31423,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32730,29037,32761,33202,31225,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32466,29434,32681,33211,33048,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32293,29620,32681,33119,31839,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32334,29571,32647,33015,32035,33728,36980,34188,35109,32360,37092,34352,26461,29100,27634,24197,30538,30716,23297
32571,31191,32644,33215,33146,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
32867,32494,32570,33327,32148,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
33030,34293,32645,33287,33678,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
33105,34428,32635,33311,33629,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
33181,34431,32622,33415,32907,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
33100,34153,32639,33903,33583,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
32842,32995,32642,34138,33021,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
32791,32338,32594,33749,31937,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
32909,32851,32631,33521,32362,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
32977,33851,32585,33423,31299,33824,37164,33810,35073,32804,37204,34104,26416,29403,27812,24141,29933,29033,24676
33074,33775,32572,32964,31517,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
33299,33715,32623,32487,32194,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
33362,33789,32720,32188,32599,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
33248,34358,32866,32319,33971,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32933,33967,32882,32743,34017,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32663,33959,32879,32914,34439,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32403,34191,32834,33268,33533,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32370,34641,32795,33595,32408,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32556,34757,32897,32911,32403,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32292,34601,32916,32391,32227,34037,37550,33580,35140,32950,37472,34352,26418,29973,26905,23844,31809,29260,26095
32190,35159,32873,32704,32815,34209,37800,33256,35128,33012,37472,34252,26424,29848,25861,24548,30560,29588,27968
32338,35183,32911,33085,33519,34209,37800,33256,35128,33012,37472,34252,26424,29848,25861,24548,30560,29588,27968
32236,34395,32962,33617,33179,34209,37800,33256,35128,33012,37472,34252,26424,29848,25861,24548,30560,29588,27968
32360,33695,32935,33814,34181,34209,37800,33256,35128,33012,37472,34252,26424,29848,25861,24548,30560,29588,27968
