32684,32682,33101,33223,32931,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32643,33535,33047,33115,32694,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32690,33299,33029,32959,32647,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32679,32871,32837,33039,32583,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32704,32845,32933,33103,32533,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32646,32578,32463,33069,32548,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32748,32295,32024,33134,32643,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32768,32367,32325,33287,32587,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32680,32687,32695,33239,32515,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32693,32577,32703,33263,32619,34896,36968,32852,34521,33377,37314,33948,27056,28797,29101,29057,28128,28268,30825
32727,33045,32805,33341,32647,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32802,33019,32731,33301,32767,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32696,32477,32775,33351,32695,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32770,33283,32671,33295,32862,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32799,32807,32597,33114,32975,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32812,33471,32634,33135,33085,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32848,32967,32684,33110,33122,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32896,32959,32757,33230,33079,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32869,32953,32757,33262,33045,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32863,32839,32775,33151,33001,34901,36954,32876,34564,33392,37304,33945,27081,28949,28992,28978,28738,28572,28352
32826,33243,32739,33186,33180,34856,36948,32916,34556,33400,37264,33976,27008,29164,28768,28924,30420,28672,30581
32836,32719,32763,33237,32991,34856,36948,32916,34556,33400,37264,33976,27008,29164,28768,28924,30420,28672,30581
