32707,29458,32814,33174,32473,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32720,28875,32871,33131,32754,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32846,28741,32967,33202,32775,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32880,28336,32864,33105,32700,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32842,27984,32825,33170,32887,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32746,28071,32849,33131,32849,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32775,27733,32933,33140,32923,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32763,28134,33094,33102,32963,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32725,28247,33039,33301,32630,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32708,29282,32958,33434,32499,34996,37140,32310,34725,33712,37428,33240,26948,29148,29496,28096,28834,31936,27193
32720,29927,32983,33461,32693,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32681,30991,33075,33415,32775,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32734,31587,32975,33468,32666,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32812,31347,32943,33327,32918,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32948,31547,32955,33327,32901,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32950,31559,32870,33395,32905,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
33038,31061,32845,33521,33073,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32863,30397,32850,33507,32895,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32692,29734,32771,33591,32729,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32686,29363,32834,33591,32681,35144,37125,32464,34514,33656,37480,33256,26968,28802,30008,29157,28584,29620,30120
32756,28995,32821,33639,32678,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32679,28513,32793,33794,32994,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32677,27855,32865,33962,32859,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32678,27293,32947,34087,32871,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32695,26826,32898,34255,32932,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32729,26651,32871,34119,32911,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32727,26751,32910,34320,32962,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32653,26861,32883,34201,32748,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32646,26778,32853,34363,32515,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32666,26727,32903,34151,32621,35112,37124,32596,34697,33468,37496,33360,26944,28553,30269,30484,28093,29684,29744
32761,26855,32944,34583,32786,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32870,27083,32945,34699,32911,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32928,27335,32924,34752,33034,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32948,27650,32899,34855,32771,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32888,28284,32827,34943,32594,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32905,28762,32813,32135,32545,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32841,29499,32729,29490,32246,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32895,30115,32653,28295,32367,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32710,30727,32669,27849,32682,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32529,30657,32711,27773,32843,35011,37040,32800,34540,33274,37412,33388,26980,28418,30232,31804,28140,29929,29464
32556,30917,32670,27798,32846,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32621,31247,32792,28167,33151,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32786,31257,32982,28562,33398,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32883,31597,33012,28898,33022,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32960,32162,32925,29404,33001,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32914,32847,32893,29851,33031,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
32960,33317,32869,30098,32590,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
33144,33835,32903,30149,32455,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
33182,33969,32867,30019,32695,34900,36900,32920,34696,33116,37336,33373,27008,28537,29916,33016,29332,33092,29868
