32845,27013,33174,33335,33299,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33068,27686,33027,33120,32615,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33504,28215,32819,32930,32676,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33636,28161,32719,33121,32596,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33763,28068,32615,33231,33058,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33668,27810,32563,33222,33461,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
33162,27815,32567,33111,33491,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
32782,27503,32595,33551,32391,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
32627,27213,32626,33355,32817,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
32629,27198,32663,33243,32207,34296,36896,32836,35880,33441,36886,35328,25012,25109,28529,28002,29980,32644,25204
32470,27806,32616,32923,33063,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32362,28012,32711,32967,33257,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32384,27449,32743,33255,33077,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32338,27150,32775,33261,32171,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32384,27295,32798,33211,32436,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32304,27000,32805,33157,32808,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32293,26695,32801,33148,33594,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32464,26101,32911,33245,33141,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32556,25722,32911,33232,32038,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32590,25365,32831,33215,32953,34468,36946,33220,36012,33426,36832,35204,24899,25517,28430,27205,30122,36704,24422
32722,26157,32906,33498,32371,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
32782,27033,32921,33389,33785,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
33018,27799,33005,33275,32394,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
33061,28449,33081,33343,32331,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
33190,29097,32819,33406,31673,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
33211,29517,32488,33100,32509,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
32965,29905,32127,32854,33336,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
32338,30355,32071,33023,33819,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
31994,30751,32173,32920,33222,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
32070,31053,32341,32707,31911,34698,36936,33536,35880,33428,36880,35384,24840,26234,28446,26414,32564,35657,23360
32199,31158,32398,32965,33150,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32320,31297,32530,33239,32822,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32407,31519,32575,33323,33310,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32634,36237,32717,33319,32702,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32736,40711,32684,33225,32079,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32736,42750,32704,33189,32226,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32752,43928,32615,33384,32715,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32794,44599,32610,33149,33959,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32840,45575,32559,32827,33095,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32676,46143,32647,32679,32533,34857,36916,33740,36026,33356,36828,35844,24740,26794,28776,25972,31045,33148,23804
32630,46461,32684,32739,32157,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32523,46405,32646,32939,32951,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32458,46416,32636,32991,32885,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32587,46502,32619,32915,33292,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32801,46267,32771,33199,32272,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32723,45734,32903,33229,32378,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32786,45205,32961,33202,32791,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
32868,44521,33111,33132,33266,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
33202,43715,33191,33081,34046,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
33371,42943,33090,33237,32809,35133,36872,33968,36061,33516,36882,36232,24632,27074,29624,25214,29038,31840,24072
33518,42317,32933,33342,32465,35268,36812,33682,36140,34016,36756,36309,24574,27350,30265,24200,29601,30664,22817
33478,41555,32809,33269,32607,35268,36812,33682,36140,34016,36756,36309,24574,27350,30265,24200,29601,30664,22817
