32893,32685,32937,33405,32648,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32933,32438,32925,33315,33094,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32853,32284,32953,33405,33129,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32823,32543,32931,33298,32802,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32692,32613,32849,33395,32762,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32641,32083,32932,33207,32415,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32794,31656,32927,33243,32423,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32804,32401,32815,33083,32583,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32976,32727,32751,33135,32654,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32927,32527,32799,33062,32711,34668,37088,33081,34930,33438,37372,33548,26408,28468,28762,29017,29621,30160,31109
32845,32879,32714,33090,32903,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32780,32317,32723,32939,33179,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32813,31911,32775,33077,33338,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32847,32065,32761,32827,33196,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32812,31778,32739,32971,32669,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32763,31195,32754,32773,32503,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32784,31699,32639,32981,32654,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32796,31337,32701,32847,32506,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32726,31037,32647,33086,32614,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32771,31263,32675,32925,32951,34721,37032,33149,35048,33452,37353,33570,26444,28448,28798,29093,31256,32016,28624
32692,31567,32597,33150,32877,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32602,31707,32651,33003,32734,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32651,32043,32749,33159,33255,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32736,32250,32724,32975,33279,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32786,31821,32791,33167,33011,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32744,32065,32826,33007,32978,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32802,32569,32819,33123,32829,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32662,32293,32859,33017,32430,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32725,32705,32971,33072,32502,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32808,32627,32964,32983,32486,34738,37024,33136,34840,33460,37352,33640,26434,28726,28693,29004,27680,28608,27929
32714,33123,32867,33047,32763,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32634,33070,32688,33186,32849,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32709,32669,32651,33031,33160,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32895,32919,32703,33255,33067,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
33037,32499,32797,33072,33135,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32939,31930,32693,33324,33081,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32864,32143,32758,33147,32773,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32811,32029,32799,33209,32655,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32887,31763,32697,33273,32555,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32793,31959,32718,33013,32531,34736,36992,33080,34910,33514,37336,33588,26356,28952,28621,29103,28653,30716,29012
32805,31797,32829,33215,32602,34768,36961,33096,34848,33476,37344,33580,26444,29002,28631,28970,28836,30995,29792
32803,32295,32694,32967,32747,34768,36961,33096,34848,33476,37344,33580,26444,29002,28631,28970,28836,30995,29792
32903,31875,32647,33155,32879,34768,36961,33096,34848,33476,37344,33580,26444,29002,28631,28970,28836,30995,29792
