33264,32684,32598,32900,31808,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
33152,32615,32507,32860,32060,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32754,32906,32747,32713,33000,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32606,33069,33117,32956,31724,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32674,32836,33033,33109,33337,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32713,32710,32872,32711,34176,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32796,32751,32822,32706,31047,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32938,32687,32882,32628,33437,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32960,32808,32914,32527,34503,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32886,32940,32868,32601,30687,33528,37088,33952,35212,31946,36504,35336,29392,27204,31440,28264,30713,33056,24255
32827,33025,32583,32684,33733,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32736,32880,32751,32802,32536,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32529,32924,32793,32774,30918,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32420,32873,32824,32681,34988,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32496,32898,32692,32720,32981,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32568,32914,32951,32765,31196,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32703,32743,32969,32720,34642,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
32708,32664,32683,32576,32292,33780,37084,33892,35230,32224,36548,35417,29352,27205,31402,28920,28432,36150,27592
