32534,33944,32970,33327,33180,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32458,34108,32864,33523,31637,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32316,33340,32946,32832,32853,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32372,32924,33060,32824,32860,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32381,32864,32664,33029,31444,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32372,33217,32672,32494,33890,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32460,33906,32736,32098,31983,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32434,36236,32794,31859,32404,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32200,35844,32752,31436,34118,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32445,33014,32712,32146,32193,33490,37262,34240,35160,31604,36452,36050,28383,27516,31740,34620,24564,33280,26421
32716,29991,32862,32877,33760,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
32778,31212,32478,32903,32754,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
32809,36391,32496,32640,31889,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
32873,37088,33084,32946,34199,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
32963,32688,33914,34100,32284,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
32982,26265,34178,34424,32576,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
33055,29136,34056,33420,33888,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
33324,39349,33830,31916,32288,33756,37221,34048,35140,31596,36368,36052,28298,27436,31849,35444,25776,30356,26990
