32873,32775,32738,32896,32620,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32802,32800,32770,33067,32500,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32881,32930,32948,32940,32742,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32859,32771,32969,33091,32918,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32786,32851,32927,33121,32913,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32775,32618,32580,32990,32961,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32827,32792,32549,32962,32838,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32664,32723,32571,32884,32783,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32479,33004,32626,32710,32916,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32504,32759,32767,32759,32925,33362,36496,35344,35628,31181,36476,34824,29492,29632,34420,20678,32512,32316,22511
32497,32914,32818,32716,32793,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32455,32823,32896,32738,32722,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32388,32805,32747,32741,32498,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32464,32864,32705,32669,32569,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32562,32856,32623,32739,32740,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32701,32876,32711,32690,32866,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32818,32806,32903,32670,32969,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
32917,32898,32826,32719,32981,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
33287,32726,32834,32802,33012,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
33355,32895,32968,33044,32896,33092,36260,34861,35396,31160,35778,35092,29508,29842,34816,18663,33793,33428,21207
33178,32839,32939,32873,32939,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33168,32498,32931,32685,33202,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
32976,32859,32962,32495,33089,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
32626,32951,32983,32348,32729,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
32611,33260,33103,32164,31983,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33056,33385,33209,32257,32787,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33056,32527,33210,32647,32935,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33275,31725,33083,33225,32134,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33412,31759,32911,33134,34885,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33284,32714,32923,33089,36961,32536,36144,34412,35386,31468,35664,34736,29534,30393,33725,14916,33454,32881,19183
33142,33104,32833,33119,35173,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32797,32797,32748,33191,30215,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32681,32931,32682,33275,28167,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32612,33040,32783,32993,29323,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32684,32899,32783,32835,31366,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32920,32922,32825,32647,32566,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32928,32671,32867,32596,33704,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32800,32894,33122,32226,34628,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32202,32862,33120,32220,34916,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
31881,32761,32911,32739,34879,32112,36172,34324,35560,31648,35836,34498,29424,30984,32669,11689,33809,33673,18298
32160,32945,32797,33071,34175,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32390,32686,32684,32969,33065,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32487,33017,32850,32828,31872,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32554,32992,32928,32621,31731,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32480,32962,32941,32535,31719,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32591,33307,33170,32869,31705,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
33140,33034,33126,32460,32020,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
33324,33421,32621,31864,32494,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
33326,33034,32443,32191,32866,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32996,32636,32679,33050,33027,31940,36258,34624,35368,31628,36032,34582,29328,31185,32118,9511,35469,34196,13553
32800,31664,32951,33858,33080,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32707,31591,32701,33783,33244,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32792,32297,32399,32843,33529,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32839,33349,32329,32300,33808,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32836,33761,32402,32632,33435,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32875,32768,32997,33302,33159,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32885,32977,33317,32914,32610,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32857,32938,33166,32964,31913,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32824,32689,33085,33393,31933,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32754,31745,33339,33785,31789,31932,36508,34848,35276,31459,36156,34610,29212,31326,31441,7675,36416,32637,10952
32664,31999,33316,32562,31980,32029,36768,34818,35378,31200,36296,34532,29304,31556,31388,4832,39457,34860,9163
32644,32439,33252,31735,32450,32029,36768,34818,35378,31200,36296,34532,29304,31556,31388,4832,39457,34860,9163
32430,32470,32991,31379,32825,32029,36768,34818,35378,31200,36296,34532,29304,31556,31388,4832,39457,34860,9163
32331,32448,33029,32283,33303,32029,36768,34818,35378,31200,36296,34532,29304,31556,31388,4832,39457,34860,9163
32255,32405,33012,32967,33679,32029,36768,34818,35378,31200,36296,34532,29304,31556,31388,4832,39457,34860,9163
