32686,32898,32503,32850,33115,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32366,32727,32853,32863,32951,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32631,32775,32554,32787,32739,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32648,32887,32713,32768,32471,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32662,32903,32839,32765,32562,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32640,32741,32570,32739,32507,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32683,32745,32857,32763,32455,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32783,32835,32579,32758,32347,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32775,32839,32799,32775,32165,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32752,32679,32827,32903,32385,32836,36360,29888,35081,32016,36680,30400,29749,29368,29408,29000,30744,28717,28557
32819,32686,32535,32762,32623,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32774,32795,32737,32675,32717,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32774,32895,32655,32825,32675,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32631,32815,32513,32863,32719,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32856,32709,32762,32889,32883,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32844,32813,32411,32830,32895,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32824,32829,32629,32898,33153,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32754,32615,32306,32769,33205,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32833,32819,32723,32803,33324,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32867,32854,32487,32751,33371,32828,36398,29848,35272,32048,36668,30416,29860,29620,29412,29082,31236,31369,28347
32818,32873,32509,32729,33361,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32786,32694,32720,32809,33880,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32768,32739,32430,32716,32618,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32725,32756,32847,32734,32610,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32774,32850,32825,32762,32683,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32775,32850,32649,32951,32799,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32831,32749,32765,32853,32721,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32762,32701,32933,32703,32306,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32684,32703,32631,32754,32351,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32743,32775,32896,32834,32389,32829,36384,29840,35280,32064,36636,30394,29820,29924,29284,29162,28089,30590,28408
32774,32827,32903,32807,32194,32796,36344,29896,35128,32008,36609,30421,29792,30049,29140,29199,28404,28204,28217
