32726,32809,32669,32861,31722,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32775,32783,32535,32819,32100,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32741,32647,32431,32759,32559,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32745,32824,32531,32783,33051,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32710,32903,32716,32807,33252,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32698,32950,33023,32815,33988,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32720,32785,33062,32773,33412,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32768,32658,32955,32795,33125,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32811,32551,32826,32828,33277,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32851,32531,32683,32815,32932,32656,36696,31096,34752,32100,36912,30320,29980,27656,39829,27160,32202,27362,32365
32775,32287,32743,32755,33095,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32755,32555,32767,32750,33099,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32775,32598,32543,32839,32815,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32805,32587,32454,32818,32789,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32814,32515,32443,32782,32775,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32848,32519,32570,32843,32660,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32820,32503,32679,32835,32309,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32775,32366,32770,32811,32567,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32744,32687,32765,32855,32182,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32681,32749,32807,32799,32249,32864,35864,31588,34744,32446,35866,30188,29800,29832,35136,29697,32257,26160,29160
32966,32703,32741,32843,32207,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32764,32818,32675,32761,32672,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32696,32515,32485,32767,32627,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32832,32546,32397,32815,32584,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32843,32783,32592,32807,32683,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32853,32879,32693,32767,32823,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32854,32763,32816,32741,32999,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32850,32591,32796,32751,33031,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32759,32562,32626,32751,33159,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32786,32769,32615,32775,32867,33284,36292,30688,34784,32440,35880,30128,29869,30338,32464,31141,32836,25352,29272
32689,32735,32685,32807,32755,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32701,32818,32727,32731,32759,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32733,32718,32771,32759,32803,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32720,32618,32849,32690,32825,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
33065,32713,32797,32711,32935,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32717,32811,32562,32765,33085,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32781,33043,32460,32694,32502,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
33190,32743,32582,32775,32667,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32838,32654,32742,32739,32990,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32726,32854,32786,32719,33171,32913,36212,29792,34912,32152,36084,29588,29700,31464,30421,31283,33220,26204,30045
32760,32930,32557,32721,32938,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32813,32715,32452,32773,33124,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32803,32839,32609,32773,32814,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32809,32858,32775,32766,32949,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32827,32839,32775,32627,32690,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
33067,32662,32639,32652,32775,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32758,32893,32451,32728,33053,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
32760,33091,32521,32715,33041,32584,36004,29566,34936,31897,36072,29256,29760,31524,30120,30474,33776,27688,29280
