32916,32687,32835,33055,32775,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32968,32865,32413,33135,32699,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32918,32913,32415,33351,32453,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32956,32827,32741,33070,32691,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
33006,32716,32838,32951,32988,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32780,32751,32871,32935,32859,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32629,32751,32594,32746,32967,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32649,32656,32492,31662,32759,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32656,32618,32683,31750,32763,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32711,32605,32790,32463,32671,32204,36928,29644,34952,31098,36948,30536,30084,28888,29348,28867,29174,30213,26332
32756,32599,32806,32607,32671,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32790,32703,32760,32885,32737,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32799,32763,32611,33116,32547,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32806,32763,32541,32975,32826,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32826,32769,32601,32903,32315,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32715,32794,32873,32999,32562,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32658,32731,32839,32895,32453,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32663,32766,32614,32639,32519,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32695,32814,32674,32473,32581,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32694,32817,32610,32656,32551,32292,37252,29756,35032,31256,36836,30586,30096,29592,30000,30216,30721,32505,25728
32632,32769,32750,32730,33141,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
32594,32741,33021,32663,32957,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
32704,32711,32999,32823,33010,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
32774,32743,32683,33251,33119,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
32846,32755,32556,33527,32915,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
32820,32763,32783,33617,32839,32360,37504,30060,34880,31304,36784,30564,29960,29790,31792,30640,27778,31104,26600
