32669,32943,32957,32701,32665,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32716,32985,32833,32787,32539,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32722,32851,32810,32866,32346,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32748,32731,32722,32799,32487,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32704,32621,32603,32747,32583,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32704,32703,32567,32759,32551,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32843,32745,32439,32839,32747,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32853,32775,32403,32763,33195,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32878,32831,32428,32775,33097,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32843,32788,32437,32665,33187,32274,36573,30362,34728,31273,36436,30468,30120,28708,29384,29116,27816,28288,29920
32866,32687,32495,32902,32891,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32842,32655,32758,32983,32915,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32802,32595,32822,32802,32805,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32787,32811,32699,32717,32795,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32779,32867,32562,32590,32927,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32696,32943,32668,32647,32786,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32718,32995,32773,32735,32615,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32746,32903,32667,32633,32568,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32710,32855,32551,32658,32677,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32798,32740,32565,32821,32919,32276,36560,30360,34772,31268,36418,30456,30246,28648,29428,29018,29044,28476,29596
32376,32745,32495,32925,32975,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32720,32823,32542,32647,32951,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32684,32775,32446,32669,32943,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32750,32750,32450,32707,32983,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32775,32785,32411,32815,32967,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32678,32775,32409,33031,33078,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32695,32760,32423,33043,32947,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32722,32879,32415,32955,32471,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32677,32925,32459,32751,32239,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32787,32863,32517,32715,32436,32261,36564,30348,34776,31276,36410,30448,30136,28800,29282,28925,31424,28584,28098
32756,32824,32571,32853,32631,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32787,32855,32694,32893,32604,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32818,32921,32767,32718,32466,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32836,32936,32885,32655,32735,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32863,32839,32839,32743,32787,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32774,32873,32838,32663,32822,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32740,32850,32841,32659,32747,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32710,32895,32788,33071,32801,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32796,32932,32659,33046,33126,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32836,32821,32663,32887,33243,32252,36572,30326,34880,31265,36412,30432,30152,28992,29181,28848,29412,28437,30620
32851,32711,32862,32749,33287,32265,36580,30304,34924,31278,36432,30456,30196,29199,29040,28868,30996,31276,28321
32828,32621,32853,32733,32995,32265,36580,30304,34924,31278,36432,30456,30196,29199,29040,28868,30996,31276,28321
32886,32631,32835,32695,32687,32265,36580,30304,34924,31278,36432,30456,30196,29199,29040,28868,30996,31276,28321
32904,32770,32839,32695,32633,32265,36580,30304,34924,31278,36432,30456,30196,29199,29040,28868,30996,31276,28321
