33100,34926,31582,34580,31259,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
33496,32373,31942,34405,30768,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
33308,30132,32507,33426,34148,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
32502,29298,33013,34209,31261,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
31741,31099,33161,33263,33327,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
32624,32614,33193,33237,35104,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
33377,33356,33195,33399,36627,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
33016,34390,32989,30819,37329,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
31964,35622,33099,32085,36278,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
31230,35679,32908,33615,33216,33874,37140,32892,28864,25560,31968,36344,32668,25490,32036,42230,33450,36952,34442
32026,34877,32280,33847,35500,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
33025,32593,32038,32481,34107,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
33756,30678,32103,32785,27935,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
34263,31356,32605,33791,34253,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
34757,32294,32966,31302,31858,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
34638,33103,33011,33031,31839,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
34433,32975,32825,33320,36909,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
34756,33678,32899,32274,37108,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
33545,34021,32990,31440,31490,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
31531,33573,32824,31659,33120,33714,37174,32908,28872,25288,32432,35884,32628,24864,31669,42212,33204,36952,34392
30554,33228,32744,33318,31187,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
30816,33497,32826,34671,30899,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
31304,33671,32675,33937,33631,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
32036,32608,32607,32102,27824,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
32523,32548,32372,31775,30061,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
32476,32789,32211,31591,30687,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
32488,33215,31904,32616,34951,33505,37242,32593,28882,26052,32644,34720,32628,24841,30872,40000,33136,36972,34376
