33033,32285,31942,33150,33872,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32677,33018,32623,33381,34355,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32230,33601,33599,33353,34061,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
31860,33722,34113,33066,32543,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
31841,33566,33868,33058,32356,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32260,33497,33595,33123,32166,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32498,33107,33295,33009,31885,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32619,32935,33302,33085,32164,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32610,32806,33222,33028,31658,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32538,32818,33203,33091,31919,33096,37160,33732,29976,29224,31024,26570,32877,30316,22857,24520,25560,36714,34160
32665,32681,33031,33318,31751,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32651,32543,32802,33255,32103,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32643,32527,32663,32996,33383,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32755,32558,32751,33049,33575,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32728,32385,32935,33075,32883,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32668,32415,32903,32917,32254,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32752,32299,32617,32715,32163,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32821,32329,32658,32715,32367,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32808,32171,32775,32833,32607,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32858,31987,32815,32871,33001,33293,37096,33362,29992,29010,31744,26860,32988,30282,21600,23556,25802,36581,33984
32706,32159,32775,32900,34467,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32575,32209,32671,32921,33667,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32487,32188,32740,32976,25240,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32423,32311,32585,33019,33818,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32408,32325,32571,33046,30659,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32585,32290,32469,33094,30459,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32649,32363,32582,32980,36162,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32566,32371,32635,32970,35731,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32632,32378,32443,32971,33999,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32708,32487,32314,32884,34611,33412,37004,32920,29872,28744,32642,27780,33057,30304,20800,23516,25864,36500,33729
32723,32511,32219,32915,36915,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32723,32531,32215,32919,34135,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32779,32577,32490,32802,28514,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32737,32585,32450,32826,22835,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32772,32515,32288,32847,25210,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32760,32646,32185,32843,28433,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32786,32603,32263,32957,28637,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32738,32554,32597,33117,28381,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32827,32667,32639,33191,30648,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32887,32702,32586,33194,37159,33386,36940,32524,29784,28692,33013,27602,33008,29977,20328,23851,25828,36608,33632
32967,32599,32219,33125,37623,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33095,32641,31843,33158,35540,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33206,32773,31649,33071,34445,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
32862,32786,31730,33143,36759,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33015,32733,31814,33191,36133,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33341,32929,31890,33130,35744,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33484,33099,31895,33101,34473,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33392,33123,32071,33149,35672,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33599,33031,32427,33219,28242,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
33136,33046,32869,33245,27789,33352,36996,32416,29702,28582,33330,27604,32964,30155,19904,24716,25832,36600,33324
32878,32903,33331,33355,26681,33211,36960,32582,29584,28348,34752,27660,32886,30000,20155,25844,25949,36816,33232
