32876,32638,32663,32813,32738,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32903,32366,32611,33197,32727,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32884,32325,32670,33887,32340,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32928,32499,32785,34787,32352,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32862,32712,32615,33799,32647,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32819,32831,32807,34327,32973,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32841,32838,33031,32936,32882,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32730,32831,32775,30653,32967,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32760,32425,32655,31518,32966,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32782,32181,32803,33658,32986,33184,37104,34752,30786,28608,29280,29653,32992,28385,28816,29752,33268,37036,34817
32837,32327,32631,33649,33007,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32768,32466,32841,33199,32895,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32694,32807,32719,34426,32841,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32671,33031,32153,34840,32611,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32733,32861,32237,34301,32663,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32647,32750,32838,31063,32893,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32665,32759,33311,28674,32870,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32620,32787,33281,30746,32696,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32611,32609,33071,31201,32741,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32601,32567,33011,32291,32851,33179,37054,34828,30752,28695,29328,29794,32980,28568,28364,29377,33264,37044,34780
32592,32759,33186,30660,32988,33132,37012,34784,30772,28680,29310,29939,33008,28744,28286,29282,33257,37104,34832
